  8.42000E-01  1.00000E+00  1.00000E-04  2.13798E-10
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -2.38791E-11
  8.45000E-01  1.00000E+00  1.00000E-04  1.19400E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -2.38780E-11
  8.48000E-01  1.00000E+00  1.00000E-04  1.19416E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -5.97015E-12
  8.52000E-01  1.00000E+00  1.00000E-04 -5.96944E-12
  8.53000E-01  1.00000E+00  1.00000E-04  2.38766E-11
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  5.13077E-10
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -5.23781E-10
  8.58000E-01  1.00000E+00  1.00000E-04  1.06133E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -1.07451E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  1.19396E-11
  8.67000E-01  1.00000E+00  1.00000E-04  2.38791E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -3.58190E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  1.19407E-11
  8.72000E-01  1.00000E+00  1.00000E-04  3.58157E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -7.16348E-11
  8.74000E-01  1.00000E+00  1.00000E-04  1.19405E-11
  8.75000E-01  1.00000E+00  1.00000E-04  1.19386E-11
  8.76000E-01  1.00000E+00  1.00000E-04  2.38756E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -3.58175E-11
  8.79000E-01  1.00000E+00  1.00000E-04  3.58208E-11
  8.80000E-01  1.00000E+00  1.00000E-04  1.19405E-11
  8.81000E-01  1.00000E+00  1.00000E-04  1.07433E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -1.43249E-10
  8.84000E-01  1.00000E+00  1.00000E-04  1.19392E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -1.19409E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  1.19399E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -1.19378E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  1.19396E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -1.19403E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -5.97064E-12
  9.04000E-01  1.00000E+00  1.00000E-04 -5.96859E-12
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -2.38796E-11
  9.07000E-01  1.00000E+00  1.00000E-04  2.38821E-11
  9.08000E-01  1.00000E+00  1.00000E-04  1.19376E-11
  9.09000E-01  1.00000E+00  1.00000E-04  1.19394E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -5.96972E-12
  9.11000E-01  1.00000E+00  1.00000E-04 -5.96920E-12
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  4.77551E-11
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -4.77605E-11
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  5.96991E-11
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -3.58120E-11
  9.24000E-01  1.00000E+00  1.00000E-04  3.58095E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -3.58098E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -2.38767E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  1.19382E-11
  9.32000E-01  1.00000E+00  1.00000E-04  4.93904E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -4.93916E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -1.19402E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -2.38760E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  7.16255E-11
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -7.16394E-11
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  8.35632E-11
  9.43000E-01  1.00000E+00  1.00000E-04 -1.19369E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -1.19402E-11
  9.45000E-01  1.00000E+00  1.00000E-04  3.22231E-10
  9.46000E-01  9.99996E-01  9.99996E-05  9.55005E-11
  9.47000E-01  1.00000E+00  1.00000E-04 -4.65438E-10
  9.48000E-01  1.00000E+00  1.00000E-04  1.19403E-11
  9.49000E-01  1.00000E+00  1.00000E-04  1.19364E-11
  9.50000E-01  1.00000E+00  1.00000E-04  3.58090E-11
  9.51000E-01  1.00000E+00  1.00000E-04  1.19396E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -9.33503E-13
  9.53000E-01  1.00000E+00  1.00000E-04 -1.10066E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -1.07436E-10
  9.55000E-01  1.00000E+00  1.00000E-04  3.58207E-11
  9.56000E-01  1.00000E+00  1.00000E-04  3.58233E-11
  9.57000E-01  1.00000E+00  1.00000E-04  1.19408E-11
  9.58000E-01  1.00000E+00  1.00000E-04  2.38765E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -7.16183E-11
  9.60000E-01  1.00000E+00  1.00000E-04  1.19370E-11
  9.61000E-01  1.00000E+00  1.00000E-04  1.19394E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -2.38750E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -4.77612E-11
  9.64000E-01  1.00000E+00  1.00000E-04  1.19390E-10
  9.65000E-01  1.00000E+00  1.00000E-04  1.19396E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -1.43236E-10
  9.67000E-01  1.00000E+00  1.00000E-04  4.77650E-11
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -1.19410E-11
  9.70000E-01  1.00000E+00  1.00000E-04  1.19393E-11
  9.71000E-01  1.00000E+00  1.00000E-04  8.35535E-11
  9.72000E-01  9.99999E-01  9.99999E-05  2.38793E-11
  9.73000E-01  1.00000E+00  1.00000E-04  3.81893E-10
  9.74000E-01  9.99995E-01  9.99995E-05  2.38717E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -5.01218E-10
  9.76000E-01  1.00000E+00  1.00000E-04  4.77521E-11
  9.77000E-01  1.00000E+00  9.99999E-05  3.58132E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -1.07417E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  2.62538E-10
  9.81000E-01  9.99998E-01  9.99998E-05  1.19472E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -3.46123E-10
  9.83000E-01  1.00000E+00  1.00000E-04  4.77492E-11
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  4.05828E-10
  9.86000E-01  9.99996E-01  9.99995E-05 -3.34034E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -4.17797E-10
  9.88000E-01  1.00000E+00  1.00000E-04  2.86284E-10
  9.89000E-01  1.00000E+00  1.00000E-04  1.58423E-09
  9.90000E-01  9.99981E-01  9.99981E-05  1.42502E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -1.58781E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -7.70517E-12
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -2.38765E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  2.38800E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
