  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  1.82424E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.36856E-10
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  1.00365E-09
  4.28000E-01  9.99996E-01  9.99996E-05  4.56126E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -1.07209E-09
  4.30000E-01  1.00000E+00  1.00000E-04 -2.21145E-11
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  9.12293E-11
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -9.12013E-11
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.36892E-10
  4.38000E-01  1.00000E+00  1.00000E-04  4.56286E-11
  4.39000E-01  1.00000E+00  1.00000E-04  9.12187E-11
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  4.56255E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -4.56167E-11
  4.44000E-01  1.00000E+00  1.00000E-04  4.56237E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -4.55902E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  4.56110E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -1.82499E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -4.56541E-11
  4.53000E-01  1.00000E+00  1.00000E-04  1.82356E-10
  4.54000E-01  1.00000E+00  1.00000E-04  4.55979E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -2.28097E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -2.28088E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  4.55925E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -9.11800E-11
  4.62000E-01  1.00000E+00  1.00000E-04 -4.56280E-11
  4.63000E-01  1.00000E+00  1.00000E-04  9.12453E-11
  4.64000E-01  1.00000E+00  1.00000E-04  4.56079E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -4.56003E-11
  4.67000E-01  1.00000E+00  1.00000E-04  4.56230E-11
  4.68000E-01  1.00000E+00  1.00000E-04  4.55852E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -2.28097E-10
  4.70000E-01  1.00000E+00  1.00000E-04  9.12434E-11
  4.71000E-01  1.00000E+00  1.00000E-04  4.56133E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -1.82415E-10
  4.73000E-01  1.00000E+00  1.00000E-04  4.56339E-11
  4.74000E-01  1.00000E+00  1.00000E-04  1.36778E-10
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -9.11837E-11
  4.78000E-01  1.00000E+00  1.00000E-04  4.56328E-11
  4.79000E-01  1.00000E+00  1.00000E-04  9.11878E-11
  4.80000E-01  1.00000E+00  1.00000E-04  9.11897E-11
  4.81000E-01  1.00000E+00  1.00000E-04  4.56232E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -1.36799E-10
  4.83000E-01  1.00000E+00  1.00000E-04 -3.19269E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.66851E-10
  4.85000E-01  1.00000E+00  1.00000E-04  8.75553E-10
  4.86000E-01  1.00000E+00  9.99999E-05 -1.15651E-10
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -2.15776E-11
  4.89000E-01  1.00000E+00  1.00000E-04 -2.09644E-09
  4.90000E-01  1.00000E+00  1.00000E-04  7.48952E-10
  4.91000E-01  1.00000E+00  1.00000E-04  1.04868E-09
  4.92000E-01  1.00000E+00  1.00000E-04  3.19232E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -4.56327E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -2.73705E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.05000E-01  1.00000E+00  1.00000E-04  5.47285E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -5.47458E-10
  5.08000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  3.64961E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -3.64994E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  1.82439E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -1.82432E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -4.56085E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -4.55960E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  4.56013E-11
  5.37000E-01  1.00000E+00  1.00000E-04  4.56080E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -4.56114E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  4.56081E-11
  5.44000E-01  1.00000E+00  1.00000E-04  4.56074E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -4.56023E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  4.56081E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -4.55920E-11
  5.56000E-01  1.00000E+00  1.00000E-04  1.36864E-10
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -6.84152E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -6.84176E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -2.11427E-11
  5.65000E-01  1.00000E+00  1.00000E-04  2.11353E-11
  5.66000E-01  1.00000E+00  1.00000E-04  9.12213E-11
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -9.12178E-11
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  9.12505E-11
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -9.11798E-11
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  4.55972E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.36776E-10
  5.84000E-01  1.00000E+00  1.00000E-04  3.04183E-11
  5.85000E-01  1.00000E+00  1.00000E-04  3.04215E-11
  5.86000E-01  1.00000E+00  1.00000E-04  3.04169E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.36869E-10
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.36776E-10
  6.00000E-01  1.00000E+00  1.00000E-04 -8.78474E-12
  6.01000E-01  1.00000E+00  1.00000E-04 -6.04854E-09
  6.02000E-01  1.00000E+00  1.00000E-04 -4.23480E-07
  6.03000E-01  1.00000E+00  1.00243E-04  1.83857E-10
  6.04000E-01  1.00000E+00  1.00000E-04  4.23214E-07
  6.05000E-01  1.00000E+00  1.00000E-04  6.07440E-09
  6.06000E-01  1.00000E+00  1.00000E-04  4.42964E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -3.24251E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -1.82462E-10
  6.09000E-01  9.99999E-01  9.99999E-05  4.55976E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -2.27935E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -4.56180E-11
  6.12000E-01  1.00000E+00  1.00000E-04  1.36861E-10
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.36870E-10
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.36782E-10
  6.22000E-01  1.00000E+00  1.00000E-04 -9.11808E-11
  6.23000E-01  1.00000E+00  1.00000E-04 -1.36856E-10
  6.24000E-01  1.00000E+00  1.00000E-04  4.56243E-11
  6.25000E-01  1.00000E+00  1.00000E-04  4.56202E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -4.56200E-11
  6.28000E-01  1.00000E+00  1.00000E-04  9.11894E-11
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -4.55871E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -4.56290E-11
  6.38000E-01  1.00000E+00  1.00000E-04  4.56196E-11
  6.39000E-01  1.00000E+00  1.00000E-04  4.55985E-11
  6.40000E-01  1.00000E+00  1.00000E-04  9.12277E-11
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.36806E-10
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  4.56204E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  4.56212E-11
  6.49000E-01  1.00000E+00  1.00000E-04  2.73513E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -1.82401E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -1.82527E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -4.56189E-11
  6.53000E-01  1.00000E+00  1.00000E-04  4.56326E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -2.73716E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  4.56300E-11
  6.58000E-01  1.00000E+00  1.00000E-04  2.73734E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -9.12447E-11
  6.60000E-01  1.00000E+00  1.00000E-04 -4.55987E-11
  6.61000E-01  1.00000E+00  1.00000E-04  2.73589E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -1.82480E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  9.81733E-10
  6.67000E-01  9.99998E-01  9.99998E-05 -2.73576E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -5.87410E-10
  6.69000E-01  1.00000E+00  1.00000E-04  3.82603E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -5.45565E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  5.01904E-10
  6.73000E-01  1.00000E+00  1.00000E-04  1.36777E-10
  6.74000E-01  1.00000E+00  1.00000E-04 -9.12242E-11
  6.75000E-01  1.00000E+00  1.00000E-04 -6.07940E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -6.07934E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -6.07947E-11
  6.78000E-01  1.00000E+00  1.00000E-04  1.36839E-10
  6.79000E-01  1.00000E+00  1.00000E-04 -2.28138E-10
  6.80000E-01  1.00000E+00  1.00000E-04  9.12551E-11
  6.81000E-01  1.00000E+00  9.99999E-05  4.85555E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -3.48801E-10
  6.83000E-01  1.00000E+00  1.00000E-04  2.27971E-11
  6.84000E-01  1.00000E+00  1.00000E-04  2.27952E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -9.11987E-11
  6.86000E-01  1.00000E+00  1.00000E-04  2.28127E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -4.55957E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -2.27973E-10
  6.89000E-01  1.00000E+00  1.00000E-04  1.36744E-10
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  8.20969E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -3.64642E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -6.38731E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -9.11599E-11
  6.95000E-01  1.00000E+00  1.00000E-04 -5.45664E-10
  6.96000E-01  1.00000E+00  1.00000E-04  2.86834E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -3.16299E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -1.83614E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -3.35209E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  3.19322E-10
  7.06000E-01  1.00000E+00  9.99999E-05  1.82386E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -8.66521E-10
  7.08000E-01  1.00000E+00  1.00000E-04  1.36855E-10
  7.09000E-01  1.00000E+00  1.00000E-04  2.28016E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -4.56028E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  3.37158E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -7.62371E-09
  7.21000E-01  1.00000E+00  1.00000E-04 -5.33789E-07
  7.22000E-01  1.00000E+00  1.00306E-04 -1.92447E-13
  7.23000E-01  1.00000E+00  1.00000E-04  5.33753E-07
  7.24000E-01  1.00000E+00  1.00000E-04  7.50972E-09
  7.25000E-01  1.00000E+00  1.00000E-04  4.35827E-11
  7.26000E-01  1.00000E+00  1.00000E-04  9.11882E-11
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -9.12246E-11
  7.43000E-01  1.00000E+00  1.00000E-04 -4.56197E-11
  7.44000E-01  1.00000E+00  1.00000E-04  1.36847E-10
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -4.56167E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -4.56149E-11
  7.51000E-01  1.00000E+00  1.00000E-04  9.12279E-11
  7.52000E-01  1.00000E+00  1.00000E-04  4.55918E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -4.55921E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  4.56177E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -4.56078E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  4.56062E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -4.56169E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -2.73675E-10
  7.70000E-01  1.00000E+00  1.00000E-04 -1.00420E-11
  7.71000E-01  1.00000E+00  1.00000E-04 -6.79476E-09
  7.72000E-01  1.00000E+00  1.00000E-04 -4.93965E-07
  7.73000E-01  1.00000E+00  1.00283E-04 -4.11292E-11
  7.74000E-01  1.00000E+00  1.00000E-04  4.86264E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -5.29585E-07
  7.76000E-01  1.00000E+00  1.00308E-04  3.89940E-11
  7.77000E-01  1.00000E+00  1.00000E-04  5.36876E-07
  7.78000E-01  1.00000E+00  1.00000E-04  7.80035E-09
  7.79000E-01  1.00000E+00  1.00000E-04  9.21492E-12
  7.80000E-01  1.00000E+00  1.00000E-04 -1.36828E-10
  7.81000E-01  1.00000E+00  1.00000E-04  4.56076E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -4.56002E-11
  7.84000E-01  1.00000E+00  1.00000E-04  1.36874E-10
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.36850E-10
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -4.55954E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  4.55947E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -4.56180E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  4.56077E-11
  7.98000E-01  1.00000E+00  1.00000E-04  1.82427E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -1.82431E-10
  8.01000E-01  1.00000E+00  1.00000E-04  1.82500E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -1.82384E-10
  8.04000E-01  1.00000E+00  1.00000E-04 -8.77363E-12
  8.05000E-01  1.00000E+00  1.00000E-04 -6.04468E-09
  8.06000E-01  1.00000E+00  1.00000E-04 -4.23120E-07
  8.07000E-01  1.00000E+00  1.00243E-04 -3.29119E-11
  8.08000E-01  1.00000E+00  1.00000E-04  4.16969E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -4.16905E-07
  8.10000E-01  1.00000E+00  1.00243E-04  3.33404E-11
  8.11000E-01  1.00000E+00  1.00000E-04  4.23136E-07
  8.12000E-01  1.00000E+00  1.00000E-04  6.17876E-09
  8.13000E-01  1.00000E+00  1.00000E-04  5.63875E-12
  8.14000E-01  1.00000E+00  1.00000E-04 -1.36826E-10
  8.15000E-01  1.00000E+00  1.00000E-04  1.36869E-10
  8.16000E-01  1.00000E+00  1.00000E-04  4.56050E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -2.73638E-10
  8.18000E-01  1.00000E+00  1.00000E-04  4.56215E-11
  8.19000E-01  1.00000E+00  1.00000E-04  4.56070E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  9.12135E-11
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -4.56275E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -4.56115E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  4.56095E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -4.56204E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  9.12550E-11
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -9.12348E-11
  8.37000E-01  1.00000E+00  1.00000E-04 -1.15250E-11
  8.38000E-01  1.00000E+00  1.00000E-04 -7.47335E-09
  8.39000E-01  1.00000E+00  1.00000E-04 -5.23498E-07
  8.40000E-01  1.00000E+00  1.00300E-04 -1.83510E-10
