  8.42000E-01  1.00000E+00  1.00000E-04  2.36622E-09
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -5.92749E-11
  8.45000E-01  1.00000E+00  1.00000E-04  2.96392E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -5.92675E-11
  8.48000E-01  1.00000E+00  1.00000E-04  2.96469E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -1.48193E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -1.48174E-11
  8.53000E-01  1.00000E+00  1.00000E-04  5.92588E-11
  8.54000E-01  1.00000E+00  1.00000E-04  1.65199E-11
  8.55000E-01  1.00000E+00  1.00000E-04  1.25732E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -1.28475E-09
  8.58000E-01  1.00000E+00  1.00000E-04  2.47644E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -2.66721E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  2.96375E-11
  8.67000E-01  1.00000E+00  1.00000E-04  5.92754E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -8.89155E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  2.96419E-11
  8.72000E-01  1.00000E+00  1.00000E-04  8.88965E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -1.77810E-10
  8.74000E-01  1.00000E+00  1.00000E-04  2.96414E-11
  8.75000E-01  1.00000E+00  1.00000E-04  2.96322E-11
  8.76000E-01  1.00000E+00  1.00000E-04  5.92566E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -8.89066E-11
  8.79000E-01  1.00000E+00  1.00000E-04  8.89224E-11
  8.80000E-01  1.00000E+00  1.00000E-04  2.96419E-11
  8.81000E-01  1.00000E+00  1.00000E-04  2.66645E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -3.55531E-10
  8.84000E-01  1.00000E+00  1.00000E-04  2.96343E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -2.96428E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  2.96383E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -2.96272E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  2.96369E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -2.96406E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -1.48166E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -1.48181E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -5.92764E-11
  9.07000E-01  1.00000E+00  1.00000E-04  5.92881E-11
  9.08000E-01  1.00000E+00  1.00000E-04  2.96271E-11
  9.09000E-01  1.00000E+00  1.00000E-04  2.96356E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -1.48156E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -1.48176E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.18532E-10
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.18560E-10
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  1.48189E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -8.88767E-11
  9.24000E-01  1.00000E+00  1.00000E-04  8.88671E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -8.88684E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -5.92615E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  2.96292E-11
  9.32000E-01  1.00000E+00  1.00000E-04  8.76975E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -8.76977E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -2.96404E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -5.92589E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  1.77762E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -1.77835E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  2.07390E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -2.96245E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -2.96400E-11
  9.45000E-01  1.00000E+00  1.00000E-04  7.99833E-10
  9.46000E-01  9.99996E-01  9.99996E-05  2.37061E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -1.15373E-09
  9.48000E-01  1.00000E+00  1.00000E-04  2.89111E-11
  9.49000E-01  1.00000E+00  1.00000E-04  2.89100E-11
  9.50000E-01  1.00000E+00  1.00000E-04  8.88640E-11
  9.51000E-01  1.00000E+00  1.00000E-04  2.96361E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -4.20238E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -2.54363E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -2.66635E-10
  9.55000E-01  1.00000E+00  1.00000E-04  8.89232E-11
  9.56000E-01  1.00000E+00  1.00000E-04  8.89341E-11
  9.57000E-01  1.00000E+00  1.00000E-04  2.96427E-11
  9.58000E-01  1.00000E+00  1.00000E-04  5.92620E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -1.77728E-10
  9.60000E-01  1.00000E+00  1.00000E-04  2.96244E-11
  9.61000E-01  1.00000E+00  1.00000E-04  2.96364E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -5.92583E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -1.18573E-10
  9.64000E-01  1.00000E+00  1.00000E-04  2.96367E-10
  9.65000E-01  1.00000E+00  1.00000E-04  2.96305E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -3.55454E-10
  9.67000E-01  1.00000E+00  1.00000E-04  1.18583E-10
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -2.96432E-11
  9.70000E-01  1.00000E+00  1.00000E-04  2.96369E-11
  9.71000E-01  1.00000E+00  1.00000E-04  2.07345E-10
  9.72000E-01  9.99999E-01  9.99999E-05  5.92754E-11
  9.73000E-01  1.00000E+00  1.00000E-04  9.48217E-10
  9.74000E-01  9.99995E-01  9.99995E-05  5.92532E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -1.22688E-09
  9.76000E-01  1.00000E+00  1.00000E-04  1.01143E-10
  9.77000E-01  1.00000E+00  9.99999E-05  8.89031E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -2.66685E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  6.51597E-10
  9.81000E-01  9.99998E-01  9.99998E-05  2.96355E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -8.59006E-10
  9.83000E-01  1.00000E+00  1.00000E-04  1.18529E-10
  9.84000E-01  1.00000E+00  1.00000E-04  1.30577E-11
  9.85000E-01  1.00000E+00  1.00000E-04  9.87275E-10
  9.86000E-01  9.99996E-01  9.99995E-05 -8.22334E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -1.03732E-09
  9.88000E-01  1.00000E+00  1.00000E-04  7.26717E-10
  9.89000E-01  1.00000E+00  1.00000E-04  3.90719E-09
  9.90000E-01  9.99981E-01  9.99981E-05  3.52057E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -3.89954E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -4.99050E-11
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -5.92607E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  5.92785E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
