  8.41000E-01  1.00000E+00  1.00000E-04  5.00138E-07
  8.42000E-01  1.00000E+00  1.00000E-04  7.04449E-09
  8.43000E-01  1.00000E+00  1.00000E-04  8.55899E-12
  8.44000E-01  1.00000E+00  1.00000E-04 -8.88409E-11
  8.45000E-01  1.00000E+00  1.00000E-04  4.44250E-11
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -8.88293E-11
  8.48000E-01  1.00000E+00  1.00000E-04  4.44413E-11
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -2.22094E-11
  8.52000E-01  1.00000E+00  1.00000E-04 -2.22109E-11
  8.53000E-01  1.00000E+00  1.00000E-04  8.88133E-11
  8.54000E-01  1.00000E+00  1.00000E-04  3.50916E-11
  8.55000E-01  1.00000E+00  1.00000E-04  1.86974E-09
  8.56000E-01  9.99994E-01  9.99994E-05 -1.06089E-12
  8.57000E-01  1.00000E+00  1.00000E-04 -1.90349E-09
  8.58000E-01  1.00000E+00  1.00000E-04  3.54155E-10
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -3.99775E-10
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  4.44212E-11
  8.67000E-01  1.00000E+00  1.00000E-04  8.88435E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -1.33272E-10
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  4.44317E-11
  8.72000E-01  1.00000E+00  1.00000E-04  1.33234E-10
  8.73000E-01  1.00000E+00  1.00000E-04 -2.66500E-10
  8.74000E-01  1.00000E+00  1.00000E-04  4.44305E-11
  8.75000E-01  1.00000E+00  1.00000E-04  4.44126E-11
  8.76000E-01  1.00000E+00  1.00000E-04  8.88078E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.33254E-10
  8.79000E-01  1.00000E+00  1.00000E-04  1.33283E-10
  8.80000E-01  1.00000E+00  1.00000E-04  4.44318E-11
  8.81000E-01  1.00000E+00  1.00000E-04  3.99608E-10
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -5.31784E-10
  8.84000E-01  1.00000E+00  1.00000E-04  4.33661E-11
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -4.44339E-11
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  4.44232E-11
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -4.44009E-11
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  4.44204E-11
  8.96000E-01  1.00000E+00  1.00000E-04 -4.44283E-11
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -2.22075E-11
  9.04000E-01  1.00000E+00  1.00000E-04 -2.22090E-11
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -8.88473E-11
  9.07000E-01  1.00000E+00  1.00000E-04  8.88718E-11
  9.08000E-01  1.00000E+00  1.00000E-04  4.44010E-11
  9.09000E-01  1.00000E+00  1.00000E-04  4.44175E-11
  9.10000E-01  1.00000E+00  1.00000E-04 -2.22057E-11
  9.11000E-01  1.00000E+00  1.00000E-04 -2.22073E-11
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.77655E-10
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.77711E-10
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  2.22124E-10
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.33197E-10
  9.24000E-01  1.00000E+00  1.00000E-04  1.33175E-10
  9.25000E-01  1.00000E+00  1.00000E-04 -1.33177E-10
  9.26000E-01  1.00000E+00  1.00000E-04 -8.88169E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  4.44054E-11
  9.32000E-01  1.00000E+00  1.00000E-04  1.23730E-11
  9.33000E-01  1.00000E+00  1.00000E-04 -1.23729E-11
  9.34000E-01  1.00000E+00  1.00000E-04 -4.44283E-11
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -8.88118E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  2.66408E-10
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -2.66545E-10
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  3.10812E-10
  9.43000E-01  1.00000E+00  1.00000E-04 -4.43953E-11
  9.44000E-01  1.00000E+00  1.00000E-04 -4.02828E-11
  9.45000E-01  1.00000E+00  1.00000E-04  1.19456E-09
  9.46000E-01  9.99996E-01  9.99996E-05  3.42294E-10
  9.47000E-01  1.00000E+00  1.00000E-04 -1.70193E-09
  9.48000E-01  1.00000E+00  1.00000E-04  3.62993E-11
  9.49000E-01  1.00000E+00  1.00000E-04  3.62985E-11
  9.50000E-01  1.00000E+00  1.00000E-04  1.33167E-10
  9.51000E-01  1.00000E+00  1.00000E-04  4.44198E-11
  9.52000E-01  1.00000E+00  1.00000E-04 -7.62681E-12
  9.53000E-01  1.00000E+00  1.00000E-04 -3.67966E-11
  9.54000E-01  1.00000E+00  1.00000E-04 -3.99589E-10
  9.55000E-01  1.00000E+00  1.00000E-04  1.33287E-10
  9.56000E-01  1.00000E+00  1.00000E-04  1.33309E-10
  9.57000E-01  1.00000E+00  1.00000E-04  4.44333E-11
  9.58000E-01  1.00000E+00  1.00000E-04  8.88180E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -2.66333E-10
  9.60000E-01  1.00000E+00  1.00000E-04  4.43953E-11
  9.61000E-01  1.00000E+00  1.00000E-04  4.44204E-11
  9.62000E-01  1.00000E+00  1.00000E-04 -8.88112E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -1.77739E-10
  9.64000E-01  1.00000E+00  1.00000E-04  4.44214E-10
  9.65000E-01  1.00000E+00  1.00000E-04  4.44059E-11
  9.66000E-01  1.00000E+00  1.00000E-04 -5.32665E-10
  9.67000E-01  1.00000E+00  1.00000E-04  1.77758E-10
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -4.44341E-11
  9.70000E-01  1.00000E+00  1.00000E-04  4.44217E-11
  9.71000E-01  1.00000E+00  1.00000E-04  3.10718E-10
  9.72000E-01  9.99999E-01  9.99999E-05  9.56867E-11
  9.73000E-01  1.00000E+00  1.00000E-04  1.41450E-09
  9.74000E-01  9.99995E-01  9.99995E-05  8.06312E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -1.81803E-09
  9.76000E-01  1.00000E+00  1.00000E-04  1.38976E-10
  9.77000E-01  1.00000E+00  9.99999E-05  1.33252E-10
  9.78000E-01  1.00000E+00  1.00000E-04 -3.99735E-10
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  9.76483E-10
  9.81000E-01  9.99998E-01  9.99998E-05  4.44074E-11
  9.82000E-01  1.00000E+00  1.00000E-04 -1.27706E-09
  9.83000E-01  1.00000E+00  1.00000E-04  1.67411E-10
  9.84000E-01  1.00000E+00  1.00000E-04  2.78442E-11
  9.85000E-01  1.00000E+00  1.00000E-04  1.46023E-09
  9.86000E-01  9.99996E-01  9.99995E-05 -1.22133E-09
  9.87000E-01  1.00001E+00  1.00001E-04 -1.54592E-09
  9.88000E-01  1.00000E+00  1.00000E-04  1.08914E-09
  9.89000E-01  1.00000E+00  1.00000E-04  5.84182E-09
  9.90000E-01  9.99981E-01  9.99981E-05  5.19060E-10
  9.91000E-01  1.00000E+00  1.00000E-04 -5.79430E-09
  9.92000E-01  1.00000E+00  1.00000E-04 -1.11292E-10
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -8.88158E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  8.88518E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
