  8.42000E-01  1.00000E+00  1.00000E-04  4.45272E-11
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -1.25254E-11
  8.45000E-01  1.00000E+00  1.00000E-04  6.26291E-12
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -1.25252E-11
  8.48000E-01  1.00000E+00  1.00000E-04  6.26346E-12
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -3.13196E-12
  8.52000E-01  1.00000E+00  1.00000E-04 -3.13086E-12
  8.53000E-01  1.00000E+00  1.00000E-04  1.25248E-11
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  2.69018E-10
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -2.75299E-10
  8.58000E-01  1.00000E+00  1.00000E-04  5.63548E-11
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -5.63603E-11
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  6.26280E-12
  8.67000E-01  1.00000E+00  1.00000E-04  1.25253E-11
  8.68000E-01  1.00000E+00  1.00000E-04 -1.87881E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  6.26313E-12
  8.72000E-01  1.00000E+00  1.00000E-04  1.87871E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -3.75754E-11
  8.74000E-01  1.00000E+00  1.00000E-04  6.26306E-12
  8.75000E-01  1.00000E+00  1.00000E-04  6.26241E-12
  8.76000E-01  1.00000E+00  1.00000E-04  1.25242E-11
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.87877E-11
  8.79000E-01  1.00000E+00  1.00000E-04  1.87889E-11
  8.80000E-01  1.00000E+00  1.00000E-04  6.26295E-12
  8.81000E-01  1.00000E+00  1.00000E-04  5.63530E-11
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -7.51403E-11
  8.84000E-01  1.00000E+00  1.00000E-04  6.26266E-12
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -6.26318E-12
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  6.26294E-12
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -6.26227E-12
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  6.26277E-12
  8.96000E-01  1.00000E+00  1.00000E-04 -6.26301E-12
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -3.13096E-12
  9.04000E-01  1.00000E+00  1.00000E-04 -3.13172E-12
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -1.25257E-11
  9.07000E-01  1.00000E+00  1.00000E-04  1.25265E-11
  9.08000E-01  1.00000E+00  1.00000E-04  6.26211E-12
  9.09000E-01  1.00000E+00  1.00000E-04  6.26271E-12
  9.10000E-01  1.00000E+00  1.00000E-04 -3.13052E-12
  9.11000E-01  1.00000E+00  1.00000E-04 -3.13211E-12
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  2.50498E-11
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -2.50514E-11
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  3.13137E-11
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.87860E-11
  9.24000E-01  1.00000E+00  1.00000E-04  1.87850E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -1.87851E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -1.25247E-11
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  6.26241E-12
  9.32000E-01  1.00000E+00  1.00000E-04  3.59846E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -3.59860E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -6.26294E-12
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -1.25243E-11
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  3.75724E-11
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -3.75770E-11
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  4.38345E-11
  9.43000E-01  1.00000E+00  1.00000E-04 -6.26176E-12
  9.44000E-01  1.00000E+00  1.00000E-04 -6.26292E-12
  9.45000E-01  1.00000E+00  1.00000E-04  1.68997E-10
  9.46000E-01  9.99996E-01  9.99996E-05  5.00889E-11
  9.47000E-01  1.00000E+00  1.00000E-04 -2.44119E-10
  9.48000E-01  1.00000E+00  1.00000E-04  6.26256E-12
  9.49000E-01  1.00000E+00  1.00000E-04  6.26199E-12
  9.50000E-01  1.00000E+00  1.00000E-04  1.87849E-11
  9.51000E-01  1.00000E+00  1.00000E-04  6.26289E-12
  9.52000E-01  1.00000E+00  1.00000E-04 -2.30454E-13
  9.53000E-01  1.00000E+00  1.00000E-04 -6.03257E-12
  9.54000E-01  1.00000E+00  1.00000E-04 -5.63575E-11
  9.55000E-01  1.00000E+00  1.00000E-04  1.87885E-11
  9.56000E-01  1.00000E+00  1.00000E-04  1.87896E-11
  9.57000E-01  1.00000E+00  1.00000E-04  6.26310E-12
  9.58000E-01  1.00000E+00  1.00000E-04  1.25245E-11
  9.59000E-01  1.00000E+00  1.00000E-04 -3.75702E-11
  9.60000E-01  1.00000E+00  1.00000E-04  6.26191E-12
  9.61000E-01  1.00000E+00  1.00000E-04  6.26268E-12
  9.62000E-01  1.00000E+00  1.00000E-04 -1.25233E-11
  9.63000E-01  1.00000E+00  1.00000E-04 -2.50500E-11
  9.64000E-01  1.00000E+00  1.00000E-04  6.26217E-11
  9.65000E-01  1.00000E+00  1.00000E-04  6.26387E-12
  9.66000E-01  1.00000E+00  1.00000E-04 -7.51395E-11
  9.67000E-01  1.00000E+00  1.00000E-04  2.50527E-11
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -6.26329E-12
  9.70000E-01  1.00000E+00  1.00000E-04  6.26237E-12
  9.71000E-01  1.00000E+00  1.00000E-04  4.38309E-11
  9.72000E-01  9.99999E-01  9.99999E-05  1.25255E-11
  9.73000E-01  1.00000E+00  1.00000E-04  2.00234E-10
  9.74000E-01  9.99995E-01  9.99995E-05  1.25203E-11
  9.75000E-01  1.00000E+00  1.00000E-04 -2.62833E-10
  9.76000E-01  1.00000E+00  1.00000E-04  2.50488E-11
  9.77000E-01  1.00000E+00  9.99999E-05  1.87832E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -5.63272E-11
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  1.37696E-10
  9.81000E-01  9.99998E-01  9.99998E-05  6.27192E-12
  9.82000E-01  1.00000E+00  1.00000E-04 -1.81555E-10
  9.83000E-01  1.00000E+00  1.00000E-04  2.50436E-11
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  2.12835E-10
  9.86000E-01  9.99996E-01  9.99995E-05 -1.75105E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -2.19090E-10
  9.88000E-01  1.00000E+00  1.00000E-04  1.50037E-10
  9.89000E-01  1.00000E+00  1.00000E-04  8.29249E-10
  9.90000E-01  9.99981E-01  9.99981E-05  7.51206E-11
  9.91000E-01  1.00000E+00  1.00000E-04 -8.33497E-10
  9.92000E-01  1.00000E+00  1.00000E-04 -2.02909E-12
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -1.25246E-11
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  1.25257E-11
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
