  8.42000E-01  1.00000E+00  1.00000E-04  2.50915E-11
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -9.63143E-12
  8.45000E-01  1.00000E+00  1.00000E-04  4.81589E-12
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -9.63146E-12
  8.48000E-01  1.00000E+00  1.00000E-04  4.81629E-12
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -2.40852E-12
  8.52000E-01  1.00000E+00  1.00000E-04 -2.40737E-12
  8.53000E-01  1.00000E+00  1.00000E-04  9.63134E-12
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  2.06805E-10
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -2.11635E-10
  8.58000E-01  1.00000E+00  1.00000E-04  4.33345E-11
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -4.33377E-11
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  4.81582E-12
  8.67000E-01  1.00000E+00  1.00000E-04  9.63131E-12
  8.68000E-01  1.00000E+00  1.00000E-04 -1.44475E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  4.81606E-12
  8.72000E-01  1.00000E+00  1.00000E-04  1.44465E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -2.88942E-11
  8.74000E-01  1.00000E+00  1.00000E-04  4.81600E-12
  8.75000E-01  1.00000E+00  1.00000E-04  4.81560E-12
  8.76000E-01  1.00000E+00  1.00000E-04  9.63081E-12
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.44471E-11
  8.79000E-01  1.00000E+00  1.00000E-04  1.44479E-11
  8.80000E-01  1.00000E+00  1.00000E-04  4.81588E-12
  8.81000E-01  1.00000E+00  1.00000E-04  4.33326E-11
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -5.77789E-11
  8.84000E-01  1.00000E+00  1.00000E-04  4.81576E-12
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -4.81610E-12
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  4.81594E-12
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -4.81558E-12
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  4.81581E-12
  8.96000E-01  1.00000E+00  1.00000E-04 -4.81597E-12
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -2.40758E-12
  9.04000E-01  1.00000E+00  1.00000E-04 -2.40819E-12
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -9.63167E-12
  9.07000E-01  1.00000E+00  1.00000E-04  9.63224E-12
  9.08000E-01  1.00000E+00  1.00000E-04  4.81542E-12
  9.09000E-01  1.00000E+00  1.00000E-04  4.81579E-12
  9.10000E-01  1.00000E+00  1.00000E-04 -2.40722E-12
  9.11000E-01  1.00000E+00  1.00000E-04 -2.40855E-12
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.92623E-11
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.92633E-11
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  2.40789E-11
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.44460E-11
  9.24000E-01  1.00000E+00  1.00000E-04  1.44452E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -1.44453E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -9.63115E-12
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  4.81566E-12
  9.32000E-01  1.00000E+00  1.00000E-04  2.85717E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -2.85733E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -4.81590E-12
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -9.63075E-12
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  2.88920E-11
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -2.88952E-11
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  3.37076E-11
  9.43000E-01  1.00000E+00  1.00000E-04 -4.81512E-12
  9.44000E-01  1.00000E+00  1.00000E-04 -4.81590E-12
  9.45000E-01  1.00000E+00  1.00000E-04  1.29937E-10
  9.46000E-01  9.99996E-01  9.99996E-05  3.85139E-11
  9.47000E-01  1.00000E+00  1.00000E-04 -1.87702E-10
  9.48000E-01  1.00000E+00  1.00000E-04  4.81576E-12
  9.49000E-01  1.00000E+00  1.00000E-04  4.81518E-12
  9.50000E-01  1.00000E+00  1.00000E-04  1.44452E-11
  9.51000E-01  1.00000E+00  1.00000E-04  4.81598E-12
  9.52000E-01  1.00000E+00  1.00000E-04 -1.20326E-13
  9.53000E-01  1.00000E+00  1.00000E-04 -4.69570E-12
  9.54000E-01  1.00000E+00  1.00000E-04 -4.33374E-11
  9.55000E-01  1.00000E+00  1.00000E-04  1.44473E-11
  9.56000E-01  1.00000E+00  1.00000E-04  1.44483E-11
  9.57000E-01  1.00000E+00  1.00000E-04  4.81602E-12
  9.58000E-01  1.00000E+00  1.00000E-04  9.63087E-12
  9.59000E-01  1.00000E+00  1.00000E-04 -2.88908E-11
  9.60000E-01  1.00000E+00  1.00000E-04  4.81528E-12
  9.61000E-01  1.00000E+00  1.00000E-04  4.81575E-12
  9.62000E-01  1.00000E+00  1.00000E-04 -9.62973E-12
  9.63000E-01  1.00000E+00  1.00000E-04 -1.92616E-11
  9.64000E-01  1.00000E+00  1.00000E-04  4.81523E-11
  9.65000E-01  1.00000E+00  1.00000E-04  4.81713E-12
  9.66000E-01  1.00000E+00  1.00000E-04 -5.77807E-11
  9.67000E-01  1.00000E+00  1.00000E-04  1.92641E-11
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -4.81620E-12
  9.70000E-01  1.00000E+00  1.00000E-04  4.81542E-12
  9.71000E-01  1.00000E+00  1.00000E-04  3.37050E-11
  9.72000E-01  9.99999E-01  9.99999E-05  9.63151E-12
  9.73000E-01  1.00000E+00  1.00000E-04  1.53931E-10
  9.74000E-01  9.99995E-01  9.99995E-05  9.62680E-12
  9.75000E-01  1.00000E+00  1.00000E-04 -2.02069E-10
  9.76000E-01  1.00000E+00  1.00000E-04  1.92618E-11
  9.77000E-01  1.00000E+00  9.99999E-05  1.44424E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -4.33050E-11
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  1.05872E-10
  9.81000E-01  9.99998E-01  9.99998E-05  4.82526E-12
  9.82000E-01  1.00000E+00  1.00000E-04 -1.39604E-10
  9.83000E-01  1.00000E+00  1.00000E-04  1.92562E-11
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  1.63643E-10
  9.86000E-01  9.99996E-01  9.99995E-05 -1.34594E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -1.68444E-10
  9.88000E-01  1.00000E+00  1.00000E-04  1.15311E-10
  9.89000E-01  1.00000E+00  1.00000E-04  6.36812E-10
  9.90000E-01  9.99981E-01  9.99981E-05  5.77580E-11
  9.91000E-01  1.00000E+00  1.00000E-04 -6.41048E-10
  9.92000E-01  1.00000E+00  1.00000E-04 -5.82254E-13
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -9.63102E-12
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  9.63174E-12
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
