  8.41000E-01  1.00000E+00  1.00000E-04  1.55961E-09
  8.42000E-01  1.00000E+00  1.00000E-04  4.06310E-12
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -3.33575E-12
  8.45000E-01  1.00000E+00  1.00000E-04  1.66797E-12
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -3.33589E-12
  8.48000E-01  1.00000E+00  1.00000E-04  1.66802E-12
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -8.33455E-13
  8.52000E-01  1.00000E+00  1.00000E-04 -8.34581E-13
  8.53000E-01  1.00000E+00  1.00000E-04  3.33592E-12
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  7.14573E-11
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -7.31262E-11
  8.58000E-01  1.00000E+00  1.00000E-04  1.50063E-11
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -1.50069E-11
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  1.66797E-12
  8.67000E-01  1.00000E+00  1.00000E-04  3.33558E-12
  8.68000E-01  1.00000E+00  1.00000E-04 -5.00358E-12
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  1.66801E-12
  8.72000E-01  1.00000E+00  1.00000E-04  5.00330E-12
  8.73000E-01  1.00000E+00  1.00000E-04 -1.00071E-11
  8.74000E-01  1.00000E+00  1.00000E-04  1.66799E-12
  8.75000E-01  1.00000E+00  1.00000E-04  1.66785E-12
  8.76000E-01  1.00000E+00  1.00000E-04  3.33549E-12
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -5.00345E-12
  8.79000E-01  1.00000E+00  1.00000E-04  5.00380E-12
  8.80000E-01  1.00000E+00  1.00000E-04  1.66782E-12
  8.81000E-01  1.00000E+00  1.00000E-04  1.50043E-11
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -2.00079E-11
  8.84000E-01  1.00000E+00  1.00000E-04  1.66795E-12
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -1.66800E-12
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  1.66805E-12
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -1.66798E-12
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  1.66796E-12
  8.96000E-01  1.00000E+00  1.00000E-04 -1.66798E-12
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -8.33801E-13
  9.04000E-01  1.00000E+00  1.00000E-04 -8.34151E-13
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -3.33587E-12
  9.07000E-01  1.00000E+00  1.00000E-04  3.33594E-12
  9.08000E-01  1.00000E+00  1.00000E-04  1.66782E-12
  9.09000E-01  1.00000E+00  1.00000E-04  1.66795E-12
  9.10000E-01  1.00000E+00  1.00000E-04 -8.33549E-13
  9.11000E-01  1.00000E+00  1.00000E-04 -8.34469E-13
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  6.67126E-12
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -6.67141E-12
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  8.33914E-12
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -5.00338E-12
  9.24000E-01  1.00000E+00  1.00000E-04  5.00302E-12
  9.25000E-01  1.00000E+00  1.00000E-04 -5.00304E-12
  9.26000E-01  1.00000E+00  1.00000E-04 -3.33571E-12
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  1.66801E-12
  9.32000E-01  1.00000E+00  1.00000E-04  1.04193E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -1.04210E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -1.66791E-12
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -3.33542E-12
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  1.00067E-11
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -1.00073E-11
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  1.16744E-11
  9.43000E-01  1.00000E+00  1.00000E-04 -1.66764E-12
  9.44000E-01  1.00000E+00  1.00000E-04 -1.66791E-12
  9.45000E-01  1.00000E+00  1.00000E-04  4.49525E-11
  9.46000E-01  9.99996E-01  9.99996E-05  1.33314E-11
  9.47000E-01  1.00000E+00  1.00000E-04 -6.49533E-11
  9.48000E-01  1.00000E+00  1.00000E-04  1.66806E-12
  9.49000E-01  1.00000E+00  1.00000E-04  1.66745E-12
  9.50000E-01  1.00000E+00  1.00000E-04  5.00310E-12
  9.51000E-01  1.00000E+00  1.00000E-04  1.66813E-12
  9.52000E-01  1.00000E+00  1.00000E-04 -9.61381E-15
  9.53000E-01  1.00000E+00  1.00000E-04 -1.65845E-12
  9.54000E-01  1.00000E+00  1.00000E-04 -1.50095E-11
  9.55000E-01  1.00000E+00  1.00000E-04  5.00319E-12
  9.56000E-01  1.00000E+00  1.00000E-04  5.00373E-12
  9.57000E-01  1.00000E+00  1.00000E-04  1.66793E-12
  9.58000E-01  1.00000E+00  1.00000E-04  3.33543E-12
  9.59000E-01  1.00000E+00  1.00000E-04 -1.00066E-11
  9.60000E-01  1.00000E+00  1.00000E-04  1.66781E-12
  9.61000E-01  1.00000E+00  1.00000E-04  1.66788E-12
  9.62000E-01  1.00000E+00  1.00000E-04 -3.33442E-12
  9.63000E-01  1.00000E+00  1.00000E-04 -6.66902E-12
  9.64000E-01  1.00000E+00  1.00000E-04  1.66731E-11
  9.65000E-01  1.00000E+00  1.00000E-04  1.66950E-12
  9.66000E-01  1.00000E+00  1.00000E-04 -2.00122E-11
  9.67000E-01  1.00000E+00  1.00000E-04  6.67126E-12
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -1.66809E-12
  9.70000E-01  1.00000E+00  1.00000E-04  1.66752E-12
  9.71000E-01  1.00000E+00  1.00000E-04  1.16735E-11
  9.72000E-01  9.99999E-01  9.99999E-05  3.33565E-12
  9.73000E-01  1.00000E+00  1.00000E-04  5.31979E-11
  9.74000E-01  9.99995E-01  9.99995E-05  3.33154E-12
  9.75000E-01  1.00000E+00  1.00000E-04 -6.98685E-11
  9.76000E-01  1.00000E+00  1.00000E-04  6.67124E-12
  9.77000E-01  1.00000E+00  9.99999E-05  4.99877E-12
  9.78000E-01  1.00000E+00  1.00000E-04 -1.49742E-11
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  3.66299E-11
  9.81000E-01  9.99998E-01  9.99998E-05  1.67775E-12
  9.82000E-01  1.00000E+00  1.00000E-04 -4.83293E-11
  9.83000E-01  1.00000E+00  1.00000E-04  6.66503E-12
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  5.66194E-11
  9.86000E-01  9.99996E-01  9.99995E-05 -4.64584E-11
  9.87000E-01  1.00001E+00  1.00001E-04 -5.82637E-11
  9.88000E-01  1.00000E+00  1.00000E-04  3.97602E-11
  9.89000E-01  1.00000E+00  1.00000E-04  2.18150E-10
  9.90000E-01  9.99981E-01  9.99981E-05  1.99841E-11
  9.91000E-01  1.00000E+00  1.00000E-04 -2.19804E-10
  9.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -3.33568E-12
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  3.33579E-12
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
