  8.41000E-01  1.00000E+00  1.00000E-04  8.04419E-10
  8.42000E-01  1.00000E+00  1.00000E-04  2.49580E-12
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -2.29083E-12
  8.45000E-01  1.00000E+00  1.00000E-04  1.14551E-12
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -2.29099E-12
  8.48000E-01  1.00000E+00  1.00000E-04  1.14554E-12
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -5.73290E-13
  8.52000E-01  1.00000E+00  1.00000E-04 -5.72290E-13
  8.53000E-01  1.00000E+00  1.00000E-04  2.29105E-12
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  4.89924E-11
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -5.01383E-11
  8.58000E-01  1.00000E+00  1.00000E-04  1.03045E-11
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -1.03048E-11
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  1.14552E-12
  8.67000E-01  1.00000E+00  1.00000E-04  2.29066E-12
  8.68000E-01  1.00000E+00  1.00000E-04 -3.43621E-12
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  1.14553E-12
  8.72000E-01  1.00000E+00  1.00000E-04  3.43596E-12
  8.73000E-01  1.00000E+00  1.00000E-04 -6.87242E-12
  8.74000E-01  1.00000E+00  1.00000E-04  1.14551E-12
  8.75000E-01  1.00000E+00  1.00000E-04  1.14540E-12
  8.76000E-01  1.00000E+00  1.00000E-04  2.29063E-12
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -3.43609E-12
  8.79000E-01  1.00000E+00  1.00000E-04  3.43640E-12
  8.80000E-01  1.00000E+00  1.00000E-04  1.14535E-12
  8.81000E-01  1.00000E+00  1.00000E-04  1.03024E-11
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -1.37386E-11
  8.84000E-01  1.00000E+00  1.00000E-04  1.14550E-12
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -1.14552E-12
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  1.14558E-12
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -1.14555E-12
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  1.14550E-12
  8.96000E-01  1.00000E+00  1.00000E-04 -1.14551E-12
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -5.72605E-13
  9.04000E-01  1.00000E+00  1.00000E-04 -5.72894E-13
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -2.29094E-12
  9.07000E-01  1.00000E+00  1.00000E-04  2.29097E-12
  9.08000E-01  1.00000E+00  1.00000E-04  1.14540E-12
  9.09000E-01  1.00000E+00  1.00000E-04  1.14550E-12
  9.10000E-01  1.00000E+00  1.00000E-04 -5.72361E-13
  9.11000E-01  1.00000E+00  1.00000E-04 -5.73210E-13
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  4.58147E-12
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -4.58154E-12
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  5.72685E-12
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -3.43609E-12
  9.24000E-01  1.00000E+00  1.00000E-04  3.43578E-12
  9.25000E-01  1.00000E+00  1.00000E-04 -3.43579E-12
  9.26000E-01  1.00000E+00  1.00000E-04 -2.29083E-12
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  1.14558E-12
  9.32000E-01  1.00000E+00  1.00000E-04  7.15928E-13
  9.33000E-01  1.00000E+00  1.00000E-04 -7.16098E-13
  9.34000E-01  1.00000E+00  1.00000E-04 -1.14544E-12
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -2.29056E-12
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  6.87213E-12
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -6.87252E-12
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  8.01744E-12
  9.43000E-01  1.00000E+00  1.00000E-04 -1.14522E-12
  9.44000E-01  1.00000E+00  1.00000E-04 -1.14544E-12
  9.45000E-01  1.00000E+00  1.00000E-04  3.08470E-11
  9.46000E-01  9.99996E-01  9.99996E-05  9.15177E-12
  9.47000E-01  1.00000E+00  1.00000E-04 -4.45792E-11
  9.48000E-01  1.00000E+00  1.00000E-04  1.14562E-12
  9.49000E-01  1.00000E+00  1.00000E-04  1.14501E-12
  9.50000E-01  1.00000E+00  1.00000E-04  3.43587E-12
  9.51000E-01  1.00000E+00  1.00000E-04  1.14568E-12
  9.52000E-01  1.00000E+00  1.00000E-04 -4.34899E-15
  9.53000E-01  1.00000E+00  1.00000E-04 -1.14125E-12
  9.54000E-01  1.00000E+00  1.00000E-04 -1.03077E-11
  9.55000E-01  1.00000E+00  1.00000E-04  3.43578E-12
  9.56000E-01  1.00000E+00  1.00000E-04  3.43628E-12
  9.57000E-01  1.00000E+00  1.00000E-04  1.14545E-12
  9.58000E-01  1.00000E+00  1.00000E-04  2.29055E-12
  9.59000E-01  1.00000E+00  1.00000E-04 -6.87209E-12
  9.60000E-01  1.00000E+00  1.00000E-04  1.14539E-12
  9.61000E-01  1.00000E+00  1.00000E-04  1.14542E-12
  9.62000E-01  1.00000E+00  1.00000E-04 -2.28955E-12
  9.63000E-01  1.00000E+00  1.00000E-04 -4.57911E-12
  9.64000E-01  1.00000E+00  1.00000E-04  1.14485E-11
  9.65000E-01  1.00000E+00  1.00000E-04  1.14707E-12
  9.66000E-01  1.00000E+00  1.00000E-04 -1.37433E-11
  9.67000E-01  1.00000E+00  1.00000E-04  4.58131E-12
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -1.14561E-12
  9.70000E-01  1.00000E+00  1.00000E-04  1.14506E-12
  9.71000E-01  1.00000E+00  1.00000E-04  8.01666E-12
  9.72000E-01  9.99999E-01  9.99999E-05  2.29073E-12
  9.73000E-01  1.00000E+00  1.00000E-04  3.64792E-11
  9.74000E-01  9.99995E-01  9.99995E-05  2.28667E-12
  9.75000E-01  1.00000E+00  1.00000E-04 -4.79262E-11
  9.76000E-01  1.00000E+00  1.00000E-04  4.58150E-12
  9.77000E-01  1.00000E+00  9.99999E-05  3.43140E-12
  9.78000E-01  1.00000E+00  1.00000E-04 -1.02721E-11
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  2.51369E-11
  9.81000E-01  9.99998E-01  9.99998E-05  1.15533E-12
  9.82000E-01  1.00000E+00  1.00000E-04 -3.31794E-11
  9.83000E-01  1.00000E+00  1.00000E-04  4.57524E-12
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  3.88563E-11
  9.86000E-01  9.99996E-01  9.99995E-05 -3.18300E-11
  9.87000E-01  1.00001E+00  1.00001E-04 -3.99774E-11
  9.88000E-01  1.00000E+00  1.00000E-04  2.72212E-11
  9.89000E-01  1.00000E+00  1.00000E-04  1.48664E-10
  9.90000E-01  9.99981E-01  9.99981E-05  1.37146E-11
  9.91000E-01  1.00000E+00  1.00000E-04 -1.49793E-10
  9.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -2.29081E-12
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  2.29086E-12
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
