  8.41000E-01  1.00000E+00  1.00000E-04  2.60703E-09
  8.42000E-01  1.00000E+00  1.00000E-04  6.23721E-12
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -4.46504E-12
  8.45000E-01  1.00000E+00  1.00000E-04  2.23262E-12
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -4.46517E-12
  8.48000E-01  1.00000E+00  1.00000E-04  2.23273E-12
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -1.11689E-12
  8.52000E-01  1.00000E+00  1.00000E-04 -1.11580E-12
  8.53000E-01  1.00000E+00  1.00000E-04  4.46519E-12
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  9.57359E-11
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -9.79714E-11
  8.58000E-01  1.00000E+00  1.00000E-04  2.00879E-11
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -2.00887E-11
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  2.23262E-12
  8.67000E-01  1.00000E+00  1.00000E-04  4.46487E-12
  8.68000E-01  1.00000E+00  1.00000E-04 -6.69758E-12
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  2.23267E-12
  8.72000E-01  1.00000E+00  1.00000E-04  6.69719E-12
  8.73000E-01  1.00000E+00  1.00000E-04 -1.33950E-11
  8.74000E-01  1.00000E+00  1.00000E-04  2.23265E-12
  8.75000E-01  1.00000E+00  1.00000E-04  2.23248E-12
  8.76000E-01  1.00000E+00  1.00000E-04  4.46476E-12
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -6.69741E-12
  8.79000E-01  1.00000E+00  1.00000E-04  6.69782E-12
  8.80000E-01  1.00000E+00  1.00000E-04  2.23249E-12
  8.81000E-01  1.00000E+00  1.00000E-04  2.00859E-11
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -2.67832E-11
  8.84000E-01  1.00000E+00  1.00000E-04  2.23259E-12
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -2.23267E-12
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  2.23269E-12
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -2.23261E-12
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  2.23260E-12
  8.96000E-01  1.00000E+00  1.00000E-04 -2.23264E-12
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -1.11610E-12
  9.04000E-01  1.00000E+00  1.00000E-04 -1.11650E-12
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -4.46516E-12
  9.07000E-01  1.00000E+00  1.00000E-04  4.46530E-12
  9.08000E-01  1.00000E+00  1.00000E-04  2.23245E-12
  9.09000E-01  1.00000E+00  1.00000E-04  2.23260E-12
  9.10000E-01  1.00000E+00  1.00000E-04 -1.11584E-12
  9.11000E-01  1.00000E+00  1.00000E-04 -1.11682E-12
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  8.92981E-12
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -8.93005E-12
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  1.11625E-11
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -6.69720E-12
  9.24000E-01  1.00000E+00  1.00000E-04  6.69680E-12
  9.25000E-01  1.00000E+00  1.00000E-04 -6.69683E-12
  9.26000E-01  1.00000E+00  1.00000E-04 -4.46498E-12
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  2.23263E-12
  9.32000E-01  1.00000E+00  1.00000E-04  1.39537E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -1.39554E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -2.23257E-12
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -4.46468E-12
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  1.33944E-11
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -1.33953E-11
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  1.56268E-11
  9.43000E-01  1.00000E+00  1.00000E-04 -2.23224E-12
  9.44000E-01  1.00000E+00  1.00000E-04 -2.23257E-12
  9.45000E-01  1.00000E+00  1.00000E-04  6.01970E-11
  9.46000E-01  9.99996E-01  9.99996E-05  1.78485E-11
  9.47000E-01  1.00000E+00  1.00000E-04 -8.69726E-11
  9.48000E-01  1.00000E+00  1.00000E-04  2.23269E-12
  9.49000E-01  1.00000E+00  1.00000E-04  2.23209E-12
  9.50000E-01  1.00000E+00  1.00000E-04  6.69688E-12
  9.51000E-01  1.00000E+00  1.00000E-04  2.23278E-12
  9.52000E-01  1.00000E+00  1.00000E-04 -2.43111E-14
  9.53000E-01  1.00000E+00  1.00000E-04 -2.20841E-12
  9.54000E-01  1.00000E+00  1.00000E-04 -2.00910E-11
  9.55000E-01  1.00000E+00  1.00000E-04  6.69722E-12
  9.56000E-01  1.00000E+00  1.00000E-04  6.69781E-12
  9.57000E-01  1.00000E+00  1.00000E-04  2.23261E-12
  9.58000E-01  1.00000E+00  1.00000E-04  4.46470E-12
  9.59000E-01  1.00000E+00  1.00000E-04 -1.33941E-11
  9.60000E-01  1.00000E+00  1.00000E-04  2.23241E-12
  9.61000E-01  1.00000E+00  1.00000E-04  2.23253E-12
  9.62000E-01  1.00000E+00  1.00000E-04 -4.46368E-12
  9.63000E-01  1.00000E+00  1.00000E-04 -8.92776E-12
  9.64000E-01  1.00000E+00  1.00000E-04  2.23197E-11
  9.65000E-01  1.00000E+00  1.00000E-04  2.23412E-12
  9.66000E-01  1.00000E+00  1.00000E-04 -2.67873E-11
  9.67000E-01  1.00000E+00  1.00000E-04  8.93003E-12
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -2.23277E-12
  9.70000E-01  1.00000E+00  1.00000E-04  2.23217E-12
  9.71000E-01  1.00000E+00  1.00000E-04  1.56256E-11
  9.72000E-01  9.99999E-01  9.99999E-05  4.46496E-12
  9.73000E-01  1.00000E+00  1.00000E-04  7.12669E-11
  9.74000E-01  9.99995E-01  9.99995E-05  4.46079E-12
  9.75000E-01  1.00000E+00  1.00000E-04 -9.35824E-11
  9.76000E-01  1.00000E+00  1.00000E-04  8.92973E-12
  9.77000E-01  1.00000E+00  9.99999E-05  6.69273E-12
  9.78000E-01  1.00000E+00  1.00000E-04 -2.00561E-11
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  4.90509E-11
  9.81000E-01  9.99998E-01  9.99998E-05  2.24235E-12
  9.82000E-01  1.00000E+00  1.00000E-04 -6.47025E-11
  9.83000E-01  1.00000E+00  1.00000E-04  8.92359E-12
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  7.58170E-11
  9.86000E-01  9.99996E-01  9.99995E-05 -6.22681E-11
  9.87000E-01  1.00001E+00  1.00001E-04 -7.80271E-11
  9.88000E-01  1.00000E+00  1.00000E-04  5.33121E-11
  9.89000E-01  1.00000E+00  1.00000E-04  2.93248E-10
  9.90000E-01  9.99981E-01  9.99981E-05  2.67599E-11
  9.91000E-01  1.00000E+00  1.00000E-04 -2.95468E-10
  9.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -4.46494E-12
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  4.46512E-12
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
