  8.42000E-01  1.00000E+00  1.00000E-04  1.31270E-11
  8.43000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  8.44000E-01  1.00000E+00  1.00000E-04 -6.93241E-12
  8.45000E-01  1.00000E+00  1.00000E-04  3.46634E-12
  8.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.47000E-01  1.00000E+00  1.00000E-04 -6.93246E-12
  8.48000E-01  1.00000E+00  1.00000E-04  3.46654E-12
  8.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.50000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.51000E-01  1.00000E+00  1.00000E-04 -1.73374E-12
  8.52000E-01  1.00000E+00  1.00000E-04 -1.73261E-12
  8.53000E-01  1.00000E+00  1.00000E-04  6.93237E-12
  8.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.55000E-01  1.00000E+00  1.00000E-04  1.48781E-10
  8.56000E-01  9.99994E-01  9.99994E-05 -5.81046E-16
  8.57000E-01  1.00000E+00  1.00000E-04 -1.52252E-10
  8.58000E-01  1.00000E+00  1.00000E-04  3.11900E-11
  8.59000E-01  9.99999E-01  9.99999E-05  8.54695E-17
  8.60000E-01  1.00000E+00  1.00000E-04 -3.11918E-11
  8.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.66000E-01  1.00000E+00  1.00000E-04  3.46630E-12
  8.67000E-01  1.00000E+00  1.00000E-04  6.93227E-12
  8.68000E-01  1.00000E+00  1.00000E-04 -1.03986E-11
  8.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.70000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.71000E-01  1.00000E+00  1.00000E-04  3.46642E-12
  8.72000E-01  1.00000E+00  1.00000E-04  1.03981E-11
  8.73000E-01  1.00000E+00  1.00000E-04 -2.07970E-11
  8.74000E-01  1.00000E+00  1.00000E-04  3.46639E-12
  8.75000E-01  1.00000E+00  1.00000E-04  3.46611E-12
  8.76000E-01  1.00000E+00  1.00000E-04  6.93191E-12
  8.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.78000E-01  1.00000E+00  1.00000E-04 -1.03984E-11
  8.79000E-01  1.00000E+00  1.00000E-04  1.03990E-11
  8.80000E-01  1.00000E+00  1.00000E-04  3.46625E-12
  8.81000E-01  1.00000E+00  1.00000E-04  3.11880E-11
  8.82000E-01  9.99998E-01  9.99998E-05  7.76995E-17
  8.83000E-01  1.00000E+00  1.00000E-04 -4.15863E-11
  8.84000E-01  1.00000E+00  1.00000E-04  3.46624E-12
  8.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.86000E-01  1.00000E+00  1.00000E-04 -3.46643E-12
  8.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.89000E-01  1.00000E+00  1.00000E-04  3.46640E-12
  8.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.91000E-01  1.00000E+00  1.00000E-04 -3.46616E-12
  8.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.94000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.95000E-01  1.00000E+00  1.00000E-04  3.46629E-12
  8.96000E-01  1.00000E+00  1.00000E-04 -3.46637E-12
  8.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.99000E-01  1.00000E+00  1.00000E-04 -2.44871E-16
  9.00000E-01  1.00000E+00  1.00000E-04  1.14794E-16
  9.01000E-01  1.00000E+00  1.00000E-04  1.30077E-16
  9.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.03000E-01  1.00000E+00  1.00000E-04 -1.73287E-12
  9.04000E-01  1.00000E+00  1.00000E-04 -1.73338E-12
  9.05000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  9.06000E-01  1.00000E+00  1.00000E-04 -6.93256E-12
  9.07000E-01  1.00000E+00  1.00000E-04  6.93286E-12
  9.08000E-01  1.00000E+00  1.00000E-04  3.46601E-12
  9.09000E-01  1.00000E+00  1.00000E-04  3.46626E-12
  9.10000E-01  1.00000E+00  1.00000E-04 -1.73257E-12
  9.11000E-01  1.00000E+00  1.00000E-04 -1.73372E-12
  9.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.16000E-01  1.00000E+00  1.00000E-04  1.38644E-11
  9.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  9.18000E-01  1.00000E+00  1.00000E-04 -1.38650E-11
  9.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.21000E-01  1.00000E+00  1.00000E-04  1.73309E-11
  9.22000E-01  9.99999E-01  9.99999E-05  3.02648E-16
  9.23000E-01  1.00000E+00  1.00000E-04 -1.03979E-11
  9.24000E-01  1.00000E+00  1.00000E-04  1.03973E-11
  9.25000E-01  1.00000E+00  1.00000E-04 -1.03974E-11
  9.26000E-01  1.00000E+00  1.00000E-04 -6.93221E-12
  9.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.28000E-01  1.00000E+00  1.00000E-04 -2.33099E-16
  9.29000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.30000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  9.31000E-01  1.00000E+00  1.00000E-04  3.46622E-12
  9.32000E-01  1.00000E+00  1.00000E-04  2.16570E-12
  9.33000E-01  1.00000E+00  1.00000E-04 -2.16586E-12
  9.34000E-01  1.00000E+00  1.00000E-04 -3.46630E-12
  9.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.36000E-01  1.00000E+00  1.00000E-04 -6.93187E-12
  9.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.38000E-01  1.00000E+00  1.00000E-04  2.07958E-11
  9.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.40000E-01  1.00000E+00  1.00000E-04 -2.07975E-11
  9.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.42000E-01  1.00000E+00  1.00000E-04  2.42617E-11
  9.43000E-01  1.00000E+00  1.00000E-04 -3.46577E-12
  9.44000E-01  1.00000E+00  1.00000E-04 -3.46629E-12
  9.45000E-01  1.00000E+00  1.00000E-04  9.35029E-11
  9.46000E-01  9.99996E-01  9.99996E-05  2.77178E-11
  9.47000E-01  1.00000E+00  1.00000E-04 -1.35079E-10
  9.48000E-01  1.00000E+00  1.00000E-04  3.46630E-12
  9.49000E-01  1.00000E+00  1.00000E-04  3.46571E-12
  9.50000E-01  1.00000E+00  1.00000E-04  1.03974E-11
  9.51000E-01  1.00000E+00  1.00000E-04  3.46644E-12
  9.52000E-01  1.00000E+00  1.00000E-04 -7.26470E-14
  9.53000E-01  1.00000E+00  1.00000E-04 -3.39379E-12
  9.54000E-01  1.00000E+00  1.00000E-04 -3.11931E-11
  9.55000E-01  1.00000E+00  1.00000E-04  1.03984E-11
  9.56000E-01  1.00000E+00  1.00000E-04  1.03992E-11
  9.57000E-01  1.00000E+00  1.00000E-04  3.46636E-12
  9.58000E-01  1.00000E+00  1.00000E-04  6.93193E-12
  9.59000E-01  1.00000E+00  1.00000E-04 -2.07950E-11
  9.60000E-01  1.00000E+00  1.00000E-04  3.46594E-12
  9.61000E-01  1.00000E+00  1.00000E-04  3.46621E-12
  9.62000E-01  1.00000E+00  1.00000E-04 -6.93086E-12
  9.63000E-01  1.00000E+00  1.00000E-04 -1.38628E-11
  9.64000E-01  1.00000E+00  1.00000E-04  3.46565E-11
  9.65000E-01  1.00000E+00  1.00000E-04  3.46771E-12
  9.66000E-01  1.00000E+00  1.00000E-04 -4.15893E-11
  9.67000E-01  1.00000E+00  1.00000E-04  1.38652E-11
  9.68000E-01  1.00000E+00  1.00000E-04 -1.21530E-16
  9.69000E-01  1.00000E+00  1.00000E-04 -3.46653E-12
  9.70000E-01  1.00000E+00  1.00000E-04  3.46586E-12
  9.71000E-01  1.00000E+00  1.00000E-04  2.42600E-11
  9.72000E-01  9.99999E-01  9.99999E-05  6.93236E-12
  9.73000E-01  1.00000E+00  1.00000E-04  1.10745E-10
  9.74000E-01  9.99995E-01  9.99995E-05  6.92797E-12
  9.75000E-01  1.00000E+00  1.00000E-04 -1.45393E-10
  9.76000E-01  1.00000E+00  1.00000E-04  1.38641E-11
  9.77000E-01  1.00000E+00  9.99999E-05  1.03938E-11
  9.78000E-01  1.00000E+00  1.00000E-04 -3.11591E-11
  9.79000E-01  9.99999E-01  1.00000E-04  1.47978E-15
  9.80000E-01  1.00000E+00  1.00000E-04  7.61876E-11
  9.81000E-01  9.99998E-01  9.99998E-05  3.47590E-12
  9.82000E-01  1.00000E+00  1.00000E-04 -1.00474E-10
  9.83000E-01  1.00000E+00  1.00000E-04  1.38582E-11
  9.84000E-01  1.00000E+00  1.00000E-04  2.75202E-15
  9.85000E-01  1.00000E+00  1.00000E-04  1.17760E-10
  9.86000E-01  9.99996E-01  9.99995E-05 -9.68094E-11
  9.87000E-01  1.00001E+00  1.00001E-04 -1.21208E-10
  9.88000E-01  1.00000E+00  1.00000E-04  8.29209E-11
  9.89000E-01  1.00000E+00  1.00000E-04  4.57325E-10
  9.90000E-01  9.99981E-01  9.99981E-05  4.15638E-11
  9.91000E-01  1.00000E+00  1.00000E-04 -4.60785E-10
  9.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.94000E-01  1.00000E+00  1.00000E-04 -6.93214E-12
  9.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.96000E-01  1.00000E+00  1.00000E-04  6.93254E-12
  9.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  9.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
