  4.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.23000E-01  1.00000E+00  1.00000E-04  2.21667E-10
  4.24000E-01  1.00000E+00  9.99999E-05  0.00000E+00
  4.25000E-01  1.00000E+00  1.00000E-04 -1.66306E-10
  4.26000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  4.27000E-01  1.00000E+00  1.00000E-04  1.21965E-09
  4.28000E-01  9.99996E-01  9.99996E-05  5.54243E-11
  4.29000E-01  1.00000E+00  1.00000E-04 -1.29763E-09
  4.30000E-01  1.00000E+00  1.00000E-04 -3.19253E-11
  4.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.32000E-01  1.00000E+00  1.00000E-04  1.10863E-10
  4.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.34000E-01  1.00000E+00  1.00000E-04 -1.10818E-10
  4.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.36000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  4.37000E-01  1.00000E+00  1.00000E-04 -1.66356E-10
  4.38000E-01  1.00000E+00  1.00000E-04  5.54488E-11
  4.39000E-01  1.00000E+00  1.00000E-04  1.10846E-10
  4.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.41000E-01  1.00000E+00  1.00000E-04  5.54450E-11
  4.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.43000E-01  1.00000E+00  1.00000E-04 -5.54339E-11
  4.44000E-01  1.00000E+00  1.00000E-04  5.54427E-11
  4.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.46000E-01  1.00000E+00  1.00000E-04 -5.53952E-11
  4.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.50000E-01  1.00000E+00  1.00000E-04  5.54250E-11
  4.51000E-01  1.00000E+00  1.00000E-04 -2.21774E-10
  4.52000E-01  1.00000E+00  1.00000E-04 -5.54855E-11
  4.53000E-01  1.00000E+00  1.00000E-04  2.21576E-10
  4.54000E-01  1.00000E+00  1.00000E-04  5.54053E-11
  4.55000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.56000E-01  1.00000E+00  1.00000E-04 -2.77175E-11
  4.57000E-01  1.00000E+00  1.00000E-04 -2.77182E-11
  4.58000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  4.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.60000E-01  1.00000E+00  1.00000E-04  5.53984E-11
  4.61000E-01  1.00000E+00  1.00000E-04 -1.10790E-10
  4.62000E-01  1.00000E+00  1.00000E-04 -5.54482E-11
  4.63000E-01  1.00000E+00  1.00000E-04  1.10883E-10
  4.64000E-01  1.00000E+00  1.00000E-04  5.54200E-11
  4.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.66000E-01  1.00000E+00  1.00000E-04 -5.54091E-11
  4.67000E-01  1.00000E+00  1.00000E-04  5.54416E-11
  4.68000E-01  1.00000E+00  1.00000E-04  5.53885E-11
  4.69000E-01  1.00000E+00  1.00000E-04 -2.77174E-10
  4.70000E-01  1.00000E+00  1.00000E-04  1.10880E-10
  4.71000E-01  1.00000E+00  1.00000E-04  5.54280E-11
  4.72000E-01  1.00000E+00  1.00000E-04 -2.21657E-10
  4.73000E-01  1.00000E+00  1.00000E-04  5.54563E-11
  4.74000E-01  1.00000E+00  1.00000E-04  1.66193E-10
  4.75000E-01  1.00000E+00  1.00000E-04 -6.59449E-16
  4.76000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  4.77000E-01  1.00000E+00  1.00000E-04 -1.10795E-10
  4.78000E-01  1.00000E+00  1.00000E-04  5.54551E-11
  4.79000E-01  1.00000E+00  1.00000E-04  1.10802E-10
  4.80000E-01  1.00000E+00  1.00000E-04  1.10802E-10
  4.81000E-01  1.00000E+00  1.00000E-04  5.54419E-11
  4.82000E-01  1.00000E+00  1.00000E-04 -1.66222E-10
  4.83000E-01  1.00000E+00  1.00000E-04 -3.87963E-10
  4.84000E-01  1.00000E+00  1.00000E-04 -1.96320E-10
  4.85000E-01  1.00000E+00  1.00000E-04  1.05224E-09
  4.86000E-01  1.00000E+00  9.99999E-05 -1.35253E-10
  4.87000E-01  1.00000E+00  1.00000E-04 -9.67478E-16
  4.88000E-01  9.99999E-01  9.99999E-05 -3.60000E-11
  4.89000E-01  1.00000E+00  1.00000E-04 -2.52413E-09
  4.90000E-01  1.00000E+00  1.00000E-04  8.96297E-10
  4.91000E-01  1.00000E+00  1.00000E-04  1.27428E-09
  4.92000E-01  1.00000E+00  1.00000E-04  3.87912E-10
  4.93000E-01  9.99999E-01  9.99999E-05 -5.54564E-11
  4.94000E-01  1.00000E+00  1.00000E-04 -3.32601E-10
  4.95000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.97000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.98000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  4.99000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.04000E-01  1.00000E+00  1.00000E-04  8.45214E-12
  5.05000E-01  1.00000E+00  1.00000E-04  6.56582E-10
  5.06000E-01  9.99998E-01  9.99998E-05  0.00000E+00
  5.07000E-01  1.00000E+00  1.00000E-04 -6.56807E-10
  5.08000E-01  1.00000E+00  1.00000E-04 -8.46652E-12
  5.09000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.10000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.12000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  5.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.16000E-01  1.00000E+00  1.00000E-04  4.43499E-10
  5.17000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.18000E-01  1.00000E+00  1.00000E-04 -4.43546E-10
  5.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.20000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  5.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.22000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  5.23000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.24000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.25000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.29000E-01  1.00000E+00  1.00000E-04  2.21692E-10
  5.30000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  5.31000E-01  1.00000E+00  1.00000E-04 -2.21679E-10
  5.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.33000E-01  1.00000E+00  1.00000E-04 -5.54216E-11
  5.34000E-01  1.00000E+00  1.00000E-04 -5.54034E-11
  5.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.36000E-01  1.00000E+00  1.00000E-04  5.54110E-11
  5.37000E-01  1.00000E+00  1.00000E-04  5.54202E-11
  5.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.41000E-01  1.00000E+00  1.00000E-04 -5.54256E-11
  5.42000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.43000E-01  1.00000E+00  1.00000E-04  5.54207E-11
  5.44000E-01  1.00000E+00  1.00000E-04  5.54193E-11
  5.45000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.46000E-01  1.00000E+00  1.00000E-04 -5.54118E-11
  5.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.49000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.50000E-01  1.00000E+00  1.00000E-04 -1.04927E-15
  5.51000E-01  1.00000E+00  1.00000E-04 -8.61812E-16
  5.52000E-01  1.00000E+00  1.00000E-04  1.91108E-15
  5.53000E-01  1.00000E+00  1.00000E-04  5.54202E-11
  5.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.55000E-01  1.00000E+00  1.00000E-04 -5.53978E-11
  5.56000E-01  1.00000E+00  1.00000E-04  1.66317E-10
  5.57000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.61000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.62000E-01  1.00000E+00  1.00000E-04 -8.31363E-11
  5.63000E-01  1.00000E+00  1.00000E-04 -8.31371E-11
  5.64000E-01  1.00000E+00  1.00000E-04 -2.52367E-11
  5.65000E-01  1.00000E+00  1.00000E-04  2.52265E-11
  5.66000E-01  1.00000E+00  1.00000E-04  1.10852E-10
  5.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.68000E-01  1.00000E+00  1.00000E-04 -1.10842E-10
  5.69000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.70000E-01  1.00000E+00  1.00000E-04  1.10892E-10
  5.71000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  5.72000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.73000E-01  1.00000E+00  1.00000E-04  9.40165E-17
  5.74000E-01  1.00000E+00  1.00000E-04 -1.10791E-10
  5.75000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.76000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.77000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.78000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.79000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.80000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.81000E-01  1.00000E+00  1.00000E-04  5.54038E-11
  5.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.83000E-01  1.00000E+00  1.00000E-04 -1.66194E-10
  5.84000E-01  1.00000E+00  1.00000E-04  3.69662E-11
  5.85000E-01  1.00000E+00  1.00000E-04  3.69657E-11
  5.86000E-01  1.00000E+00  1.00000E-04  3.69674E-11
  5.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.92000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.93000E-01  1.00000E+00  1.00000E-04  1.66326E-10
  5.94000E-01  1.00000E+00  1.00000E-04 -1.03418E-16
  5.95000E-01  1.00000E+00  1.00000E-04 -9.40164E-17
  5.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  5.97000E-01  1.00000E+00  1.00000E-04  3.58972E-16
  5.98000E-01  1.00000E+00  1.00000E-04  1.03418E-16
  5.99000E-01  1.00000E+00  1.00000E-04 -1.66194E-10
  6.00000E-01  1.00000E+00  1.00000E-04 -1.87978E-11
  6.01000E-01  1.00000E+00  1.00000E-04 -1.02643E-08
  6.02000E-01  1.00000E+00  1.00000E-04 -5.94599E-07
  6.03000E-01  1.00000E+00  1.00281E-04  2.21679E-10
  6.04000E-01  1.00000E+00  1.00000E-04  5.94226E-07
  6.05000E-01  1.00000E+00  1.00000E-04  1.03028E-08
  6.06000E-01  1.00000E+00  1.00000E-04  5.47710E-10
  6.07000E-01  9.99999E-01  9.99999E-05 -4.22392E-11
  6.08000E-01  1.00000E+00  1.00000E-04 -2.21730E-10
  6.09000E-01  9.99999E-01  9.99999E-05  5.54043E-11
  6.10000E-01  1.00000E+00  1.00000E-04 -2.76951E-10
  6.11000E-01  1.00000E+00  1.00000E-04 -5.54358E-11
  6.12000E-01  1.00000E+00  1.00000E-04  1.66311E-10
  6.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.14000E-01  1.00000E+00  1.00000E-04 -1.66328E-10
  6.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.17000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.19000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.21000E-01  1.00000E+00  1.00000E-04  1.66197E-10
  6.22000E-01  1.00000E+00  1.00000E-04 -1.10791E-10
  6.23000E-01  1.00000E+00  1.00000E-04 -1.66311E-10
  6.24000E-01  1.00000E+00  1.00000E-04  5.54432E-11
  6.25000E-01  1.00000E+00  1.00000E-04  5.54384E-11
  6.26000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.27000E-01  1.00000E+00  1.00000E-04 -5.54383E-11
  6.28000E-01  1.00000E+00  1.00000E-04  1.10802E-10
  6.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.30000E-01  1.00000E+00  1.00000E-04 -1.13760E-16
  6.31000E-01  1.00000E+00  1.00000E-04  1.03418E-17
  6.32000E-01  1.00000E+00  1.00000E-04 -6.82979E-17
  6.33000E-01  1.00000E+00  1.00000E-04  8.62465E-17
  6.34000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.36000E-01  1.00000E+00  1.00000E-04 -5.53915E-11
  6.37000E-01  1.00000E+00  1.00000E-04 -5.54494E-11
  6.38000E-01  1.00000E+00  1.00000E-04  5.54377E-11
  6.39000E-01  1.00000E+00  1.00000E-04  5.54061E-11
  6.40000E-01  1.00000E+00  1.00000E-04  1.10859E-10
  6.41000E-01  1.00000E+00  1.00000E-04 -1.63169E-16
  6.42000E-01  1.00000E+00  1.00000E-04 -1.66231E-10
  6.43000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.44000E-01  1.00000E+00  1.00000E-04 -7.76995E-18
  6.45000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.46000E-01  1.00000E+00  1.00000E-04  5.54383E-11
  6.47000E-01  1.00000E+00  1.00000E-04 -7.76996E-17
  6.48000E-01  1.00000E+00  1.00000E-04  5.54395E-11
  6.49000E-01  1.00000E+00  1.00000E-04  3.32328E-10
  6.50000E-01  9.99999E-01  9.99999E-05 -2.21636E-10
  6.51000E-01  1.00000E+00  1.00000E-04 -2.21814E-10
  6.52000E-01  1.00000E+00  1.00000E-04 -5.54365E-11
  6.53000E-01  1.00000E+00  1.00000E-04  5.54548E-11
  6.54000E-01  1.00000E+00  1.00000E-04 -1.01786E-16
  6.55000E-01  1.00000E+00  1.00000E-04 -3.32629E-10
  6.56000E-01  1.00000E+00  1.00000E-04 -9.40165E-17
  6.57000E-01  1.00000E+00  1.00000E-04  5.54515E-11
  6.58000E-01  1.00000E+00  1.00000E-04  3.32651E-10
  6.59000E-01  1.00000E+00  1.00000E-04 -1.10882E-10
  6.60000E-01  1.00000E+00  1.00000E-04 -5.54070E-11
  6.61000E-01  1.00000E+00  1.00000E-04  3.32428E-10
  6.62000E-01  1.00000E+00  1.00000E-04 -2.21750E-10
  6.63000E-01  1.00000E+00  1.00000E-04  8.54695E-17
  6.64000E-01  1.00000E+00  1.00000E-04  7.76996E-17
  6.65000E-01  1.00000E+00  1.00000E-04 -2.45102E-11
  6.66000E-01  1.00000E+00  1.00000E-04  1.18756E-09
  6.67000E-01  9.99998E-01  9.99998E-05 -3.32414E-10
  6.68000E-01  1.00000E+00  1.00000E-04 -7.05092E-10
  6.69000E-01  1.00000E+00  1.00000E-04  2.84530E-11
  6.70000E-01  1.00000E+00  1.00000E-04 -6.53623E-10
  6.71000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  6.72000E-01  1.00000E+00  1.00000E-04  6.09931E-10
  6.73000E-01  1.00000E+00  1.00000E-04  1.66192E-10
  6.74000E-01  1.00000E+00  1.00000E-04 -1.10853E-10
  6.75000E-01  1.00000E+00  1.00000E-04 -7.38684E-11
  6.76000E-01  1.00000E+00  1.00000E-04 -7.38703E-11
  6.77000E-01  1.00000E+00  1.00000E-04 -7.38699E-11
  6.78000E-01  1.00000E+00  1.00000E-04  1.66286E-10
  6.79000E-01  1.00000E+00  1.00000E-04 -2.77235E-10
  6.80000E-01  1.00000E+00  1.00000E-04  1.10896E-10
  6.81000E-01  1.00000E+00  9.99999E-05  5.83602E-10
  6.82000E-01  9.99999E-01  9.99999E-05 -4.17440E-10
  6.83000E-01  1.00000E+00  1.00000E-04  2.76992E-11
  6.84000E-01  1.00000E+00  1.00000E-04  2.76996E-11
  6.85000E-01  1.00000E+00  1.00000E-04 -1.10816E-10
  6.86000E-01  1.00000E+00  1.00000E-04  2.77221E-10
  6.87000E-01  9.99999E-01  9.99999E-05 -5.54033E-11
  6.88000E-01  1.00000E+00  1.00000E-04 -2.77010E-10
  6.89000E-01  1.00000E+00  1.00000E-04  1.66151E-10
  6.90000E-01  1.00000E+00  1.00000E-04 -2.05458E-15
  6.91000E-01  1.00000E+00  1.00000E-04  9.97614E-10
  6.92000E-01  9.99999E-01  9.99997E-05 -4.43053E-10
  6.93000E-01  1.00000E+00  1.00000E-04 -7.67739E-10
  6.94000E-01  1.00000E+00  9.99999E-05 -1.19246E-10
  6.95000E-01  1.00000E+00  1.00000E-04 -6.43843E-10
  6.96000E-01  1.00000E+00  1.00000E-04  3.45705E-09
  6.97000E-01  9.99995E-01  9.99994E-05 -3.75167E-10
  6.98000E-01  1.00000E+00  1.00000E-04 -2.21878E-09
  6.99000E-01  1.00000E+00  1.00000E-04 -5.31465E-11
  7.00000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.01000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.02000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.03000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.04000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.05000E-01  1.00000E+00  1.00000E-04  3.88039E-10
  7.06000E-01  1.00000E+00  9.99999E-05  2.21617E-10
  7.07000E-01  1.00000E+00  1.00000E-04 -1.05295E-09
  7.08000E-01  1.00000E+00  1.00000E-04  1.66304E-10
  7.09000E-01  1.00000E+00  1.00000E-04  2.77069E-10
  7.10000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.11000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.12000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.13000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.14000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.15000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.16000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.17000E-01  1.00000E+00  1.00000E-04 -5.54128E-11
  7.18000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.19000E-01  1.00000E+00  1.00000E-04  2.88993E-11
  7.20000E-01  1.00000E+00  1.00000E-04 -1.29372E-08
  7.21000E-01  1.00000E+00  1.00000E-04 -7.49486E-07
  7.22000E-01  1.00000E+00  1.00355E-04 -3.98831E-13
  7.23000E-01  1.00000E+00  1.00000E-04  7.49426E-07
  7.24000E-01  1.00000E+00  1.00000E-04  1.28025E-08
  7.25000E-01  1.00000E+00  1.00000E-04  6.32142E-11
  7.26000E-01  1.00000E+00  1.00000E-04  1.10801E-10
  7.27000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.29000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.31000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.34000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.36000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.37000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.38000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.39000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.40000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.41000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.42000E-01  1.00000E+00  1.00000E-04 -1.10853E-10
  7.43000E-01  1.00000E+00  1.00000E-04 -5.54372E-11
  7.44000E-01  1.00000E+00  1.00000E-04  1.66296E-10
  7.45000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  7.46000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.47000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.48000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.49000E-01  1.00000E+00  1.00000E-04 -5.54331E-11
  7.50000E-01  1.00000E+00  1.00000E-04 -5.54301E-11
  7.51000E-01  1.00000E+00  1.00000E-04  1.10858E-10
  7.52000E-01  1.00000E+00  1.00000E-04  5.53975E-11
  7.53000E-01  1.00000E+00  1.00000E-04 -5.53977E-11
  7.54000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.55000E-01  1.00000E+00  1.00000E-04  5.54342E-11
  7.56000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.57000E-01  1.00000E+00  1.00000E-04 -5.54198E-11
  7.58000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.59000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.60000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.61000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.62000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.63000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.64000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.65000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.66000E-01  1.00000E+00  1.00000E-04  5.54167E-11
  7.67000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.68000E-01  1.00000E+00  1.00000E-04 -5.54341E-11
  7.69000E-01  1.00000E+00  1.00000E-04 -3.32559E-10
  7.70000E-01  1.00000E+00  1.00000E-04 -2.25560E-11
  7.71000E-01  1.00000E+00  1.00000E-04 -1.16614E-08
  7.72000E-01  1.00000E+00  1.00000E-04 -6.93740E-07
  7.73000E-01  1.00000E+00  1.00329E-04 -8.54280E-11
  7.74000E-01  1.00000E+00  1.00000E-04  6.80571E-07
  7.75000E-01  1.00000E+00  1.00000E-04 -7.41620E-07
  7.76000E-01  1.00000E+00  1.00357E-04  8.08649E-11
  7.77000E-01  1.00000E+00  1.00000E-04  7.54081E-07
  7.78000E-01  1.00000E+00  1.00000E-04  1.31760E-08
  7.79000E-01  1.00000E+00  1.00000E-04  2.16642E-11
  7.80000E-01  1.00000E+00  1.00000E-04 -1.66265E-10
  7.81000E-01  1.00000E+00  1.00000E-04  5.54181E-11
  7.82000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.83000E-01  1.00000E+00  1.00000E-04 -5.54086E-11
  7.84000E-01  1.00000E+00  1.00000E-04  1.66331E-10
  7.85000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.86000E-01  1.00000E+00  1.00000E-04 -1.66297E-10
  7.87000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.88000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.89000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.90000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.91000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.92000E-01  1.00000E+00  1.00000E-04 -5.54017E-11
  7.93000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.94000E-01  1.00000E+00  1.00000E-04  5.54007E-11
  7.95000E-01  1.00000E+00  1.00000E-04 -5.54364E-11
  7.96000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  7.97000E-01  1.00000E+00  1.00000E-04  5.54185E-11
  7.98000E-01  1.00000E+00  1.00000E-04  2.21668E-10
  7.99000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.00000E-01  1.00000E+00  1.00000E-04 -2.21677E-10
  8.01000E-01  1.00000E+00  1.00000E-04  2.21775E-10
  8.02000E-01  9.99999E-01  9.99999E-05  0.00000E+00
  8.03000E-01  1.00000E+00  1.00000E-04 -2.21608E-10
  8.04000E-01  1.00000E+00  1.00000E-04 -1.87775E-11
  8.05000E-01  1.00000E+00  1.00000E-04 -1.02588E-08
  8.06000E-01  1.00000E+00  1.00000E-04 -5.94104E-07
  8.07000E-01  1.00000E+00  1.00281E-04 -6.82627E-11
  8.08000E-01  1.00000E+00  1.00000E-04  5.83577E-07
  8.09000E-01  1.00000E+00  1.00000E-04 -5.83480E-07
  8.10000E-01  1.00000E+00  1.00281E-04  6.91472E-11
  8.11000E-01  1.00000E+00  1.00000E-04  5.94128E-07
  8.12000E-01  1.00000E+00  1.00000E-04  1.04195E-08
  8.13000E-01  1.00000E+00  1.00000E-04  1.54527E-11
  8.14000E-01  1.00000E+00  1.00000E-04 -1.66263E-10
  8.15000E-01  1.00000E+00  1.00000E-04  1.66324E-10
  8.16000E-01  1.00000E+00  1.00000E-04  5.54143E-11
  8.17000E-01  1.00000E+00  1.00000E-04 -3.32511E-10
  8.18000E-01  1.00000E+00  1.00000E-04  5.54397E-11
  8.19000E-01  1.00000E+00  1.00000E-04  5.54185E-11
  8.20000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.21000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.22000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.23000E-01  1.00000E+00  1.00000E-04  1.10836E-10
  8.24000E-01  1.00000E+00  1.00000E-04  2.47443E-16
  8.25000E-01  1.00000E+00  1.00000E-04 -5.54472E-11
  8.26000E-01  1.00000E+00  1.00000E-04  7.76995E-17
  8.27000E-01  1.00000E+00  1.00000E-04 -5.54265E-11
  8.28000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.29000E-01  1.00000E+00  1.00000E-04  5.54235E-11
  8.30000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.31000E-01  1.00000E+00  1.00000E-04 -5.54386E-11
  8.32000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.33000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.34000E-01  1.00000E+00  1.00000E-04  1.10895E-10
  8.35000E-01  1.00000E+00  1.00000E-04  0.00000E+00
  8.36000E-01  1.00000E+00  1.00000E-04 -1.10870E-10
  8.37000E-01  1.00000E+00  1.00000E-04 -2.56929E-11
  8.38000E-01  1.00000E+00  1.00000E-04 -1.26858E-08
  8.39000E-01  1.00000E+00  1.00000E-04 -7.35339E-07
  8.40000E-01  1.00000E+00  1.00349E-04 -2.20997E-10
