  8.40000E-01  1.00001E+00  1.00001E-04  2.93139E-08
  8.41000E-01  9.99953E-01  9.99953E-05  7.75844E-12
  8.42000E-01  1.00001E+00  1.00001E-04 -2.86821E-08
  8.43000E-01  1.00001E+00  1.00001E-04 -8.82920E-10
  8.44000E-01  1.00001E+00  1.00001E-04  8.86141E-10
  8.45000E-01  1.00001E+00  1.00001E-04  2.87842E-08
  8.46000E-01  9.99953E-01  9.99953E-05 -7.08121E-11
  8.47000E-01  1.00001E+00  1.00001E-04 -2.87870E-08
  8.48000E-01  1.00001E+00  1.00001E-04 -8.85102E-10
  8.49000E-01  1.00001E+00  1.00001E-04  9.17095E-10
  8.50000E-01  1.00001E+00  1.00001E-04  2.86836E-08
  8.51000E-01  9.99953E-01  9.99953E-05 -6.04444E-12
  8.52000E-01  1.00001E+00  1.00001E-04 -2.92391E-08
  8.53000E-01  1.00001E+00  1.00001E-04  3.45997E-11
  8.54000E-01  1.00001E+00  1.00001E-04  2.92765E-08
  8.55000E-01  9.99953E-01  9.99953E-05  5.92547E-12
  8.56000E-01  1.00001E+00  1.00001E-04 -2.87207E-08
  8.57000E-01  1.00001E+00  1.00001E-04 -9.52656E-10
  8.58000E-01  1.00001E+00  1.00001E-04  8.85216E-10
  8.59000E-01  1.00001E+00  1.00001E-04  2.88232E-08
  8.60000E-01  9.99953E-01  9.99953E-05 -7.57207E-11
  8.61000E-01  1.00001E+00  1.00001E-04 -2.92775E-08
  8.62000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  8.63000E-01  1.00001E+00  1.00001E-04  2.92799E-08
  8.64000E-01  9.99953E-01  9.99953E-05  2.11971E-10
  8.65000E-01  1.00001E+00  1.00001E-04 -2.90905E-08
  8.66000E-01  1.00001E+00  1.00001E-04 -7.57529E-10
  8.67000E-01  1.00001E+00  1.00001E-04  9.21267E-10
  8.68000E-01  1.00001E+00  1.00001E-04  2.86812E-08
  8.69000E-01  9.99953E-01  9.99953E-05  1.38651E-10
  8.70000E-01  1.00001E+00  1.00001E-04 -2.88543E-08
  8.71000E-01  1.00001E+00  1.00001E-04 -8.86118E-10
  8.72000E-01  1.00001E+00  1.00001E-04  9.51587E-10
  8.73000E-01  1.00001E+00  1.00001E-04  2.86884E-08
  8.74000E-01  9.99953E-01  9.99953E-05  6.19452E-11
  8.75000E-01  1.00001E+00  1.00001E-04 -2.93821E-08
  8.76000E-01  1.00001E+00  1.00001E-04 -1.90756E-12
  8.77000E-01  1.00001E+00  1.00001E-04  2.92765E-08
  8.78000E-01  9.99953E-01  9.99953E-05  7.12526E-12
  8.79000E-01  1.00001E+00  1.00001E-04 -2.86441E-08
  8.80000E-01  1.00001E+00  1.00001E-04 -8.74341E-10
  8.81000E-01  1.00001E+00  1.00001E-04  8.80913E-10
  8.82000E-01  1.00001E+00  1.00001E-04  2.88498E-08
  8.83000E-01  9.99953E-01  9.99953E-05 -2.48625E-10
  8.84000E-01  1.00001E+00  1.00001E-04 -2.92097E-08
  8.85000E-01  1.00001E+00  1.00001E-04  5.28509E-13
  8.86000E-01  1.00001E+00  1.00001E-04  2.92422E-08
  8.87000E-01  9.99953E-01  9.99953E-05  1.44898E-10
  8.88000E-01  1.00001E+00  1.00001E-04 -2.88507E-08
  8.89000E-01  1.00001E+00  1.00001E-04 -8.18477E-10
  8.90000E-01  1.00001E+00  1.00001E-04  9.18094E-10
  8.91000E-01  1.00001E+00  1.00001E-04  2.86476E-08
  8.92000E-01  9.99953E-01  9.99953E-05  6.80051E-11
  8.93000E-01  1.00001E+00  1.00001E-04 -2.88225E-08
  8.94000E-01  1.00001E+00  1.00001E-04 -8.85208E-10
  8.95000E-01  1.00001E+00  1.00001E-04  9.52536E-10
  8.96000E-01  1.00001E+00  1.00001E-04  2.87198E-08
  8.97000E-01  9.99953E-01  9.99953E-05 -7.67327E-11
  8.98000E-01  1.00001E+00  1.00001E-04 -2.92774E-08
  8.99000E-01  1.00001E+00  1.00001E-04  2.41558E-12
  9.00000E-01  1.00001E+00  1.00001E-04  2.94158E-08
  9.01000E-01  9.99953E-01  9.99953E-05 -1.32707E-10
  9.02000E-01  1.00001E+00  1.00001E-04 -2.86754E-08
  9.03000E-01  1.00001E+00  1.00001E-04 -8.54055E-10
  9.04000E-01  1.00001E+00  1.00001E-04  7.15997E-10
  9.05000E-01  1.00001E+00  1.00001E-04  2.87762E-08
  9.06000E-01  9.99953E-01  9.99953E-05 -6.81586E-12
  9.07000E-01  1.00001E+00  1.00001E-04 -2.93464E-08
  9.08000E-01  1.00001E+00  1.00001E-04  1.04824E-10
  9.09000E-01  1.00001E+00  1.00001E-04  2.93498E-08
  9.10000E-01  9.99953E-01  9.99953E-05  6.63376E-12
  9.11000E-01  1.00001E+00  1.00001E-04 -2.87540E-08
  9.12000E-01  1.00001E+00  1.00001E-04 -9.19466E-10
  9.13000E-01  1.00001E+00  1.00001E-04  8.82931E-10
  9.14000E-01  1.00001E+00  1.00001E-04  2.87172E-08
  9.15000E-01  9.99953E-01  9.99953E-05  7.07270E-11
  9.16000E-01  1.00001E+00  1.00001E-04 -2.87136E-08
  9.17000E-01  1.00001E+00  1.00001E-04 -8.83831E-10
  9.18000E-01  1.00001E+00  1.00001E-04  8.87520E-10
  9.19000E-01  1.00001E+00  1.00001E-04  2.88261E-08
  9.20000E-01  9.99953E-01  9.99953E-05  2.37852E-10
  9.21000E-01  1.00001E+00  1.00001E-04 -2.95564E-08
  9.22000E-01  1.00001E+00  1.00001E-04 -1.13628E-12
  9.23000E-01  1.00001E+00  1.00001E-04  2.94893E-08
  9.24000E-01  9.99953E-01  9.99953E-05 -2.81136E-11
  9.25000E-01  1.00001E+00  1.00001E-04 -2.89640E-08
  9.26000E-01  1.00001E+00  1.00001E-04 -8.91611E-10
  9.27000E-01  1.00001E+00  1.00001E-04  8.82809E-10
  9.28000E-01  1.00001E+00  1.00001E-04  2.86837E-08
  9.29000E-01  9.99953E-01  9.99953E-05  6.86101E-11
  9.30000E-01  1.00001E+00  1.00001E-04 -2.88214E-08
  9.31000E-01  1.00001E+00  1.00001E-04 -8.86235E-10
  9.32000E-01  1.00001E+00  1.00001E-04  9.17142E-10
  9.33000E-01  1.00001E+00  1.00001E-04  2.86859E-08
  9.34000E-01  9.99953E-01  9.99953E-05  1.32862E-10
  9.35000E-01  1.00001E+00  1.00001E-04 -2.94171E-08
  9.36000E-01  1.00001E+00  1.00001E-04  0.00000E+00
  9.37000E-01  1.00001E+00  1.00001E-04  2.94190E-08
  9.38000E-01  9.99953E-01  9.99953E-05  6.02735E-12
  9.39000E-01  1.00001E+00  1.00001E-04 -2.88505E-08
  9.40000E-01  1.00001E+00  1.00001E-04 -8.93408E-10
  9.41000E-01  1.00001E+00  1.00001E-04  7.14899E-10
  9.42000E-01  1.00001E+00  1.00001E-04  2.87831E-08
  9.43000E-01  9.99953E-01  9.99953E-05  3.44200E-10
  9.44000E-01  1.00001E+00  1.00001E-04 -2.95214E-08
  9.45000E-01  1.00001E+00  1.00001E-04  4.18344E-12
  9.46000E-01  1.00001E+00  1.00001E-04  2.97679E-08
  9.47000E-01  9.99953E-01  9.99953E-05 -3.75756E-10
  9.48000E-01  1.00001E+00  1.00001E-04 -2.87878E-08
  9.49000E-01  1.00001E+00  1.00001E-04 -7.83206E-10
  9.50000E-01  1.00001E+00  1.00001E-04  8.99687E-10
  9.51000E-01  1.00001E+00  1.00001E-04  2.91255E-08
  9.52000E-01  9.99953E-01  9.99953E-05 -3.82665E-10
  9.53000E-01  1.00001E+00  1.00001E-04 -2.87956E-08
  9.54000E-01  1.00001E+00  1.00001E-04 -1.06691E-09
  9.55000E-01  1.00001E+00  1.00001E-04  5.97216E-10
  9.56000E-01  1.00001E+00  1.00001E-04  2.95704E-08
  9.57000E-01  9.99953E-01  9.99953E-05 -3.81964E-10
  9.58000E-01  1.00001E+00  1.00001E-04 -2.93941E-08
  9.59000E-01  1.00001E+00  1.00001E-04  1.09985E-11
  9.60000E-01  1.00001E+00  1.00001E-04  3.00455E-08
  9.61000E-01  9.99953E-01  9.99953E-05 -7.23116E-10
  9.62000E-01  1.00001E+00  1.00001E-04 -2.86994E-08
  9.63000E-01  1.00001E+00  1.00001E-04 -9.51767E-10
  9.64000E-01  1.00001E+00  1.00001E-04  8.86089E-10
  9.65000E-01  1.00001E+00  1.00001E-04  2.88519E-08
  9.66000E-01  9.99953E-01  9.99953E-05 -3.20450E-10
  9.67000E-01  1.00001E+00  1.00001E-04 -2.92783E-08
  9.68000E-01  1.00001E+00  1.00001E-04  3.18507E-10
  9.69000E-01  1.00001E+00  1.00001E-04  2.93842E-08
  9.70000E-01  9.99953E-01  9.99953E-05 -2.03864E-10
  9.71000E-01  1.00001E+00  1.00001E-04 -2.87180E-08
  9.72000E-01  1.00001E+00  1.00001E-04 -8.49961E-10
  9.73000E-01  1.00001E+00  1.00001E-04  8.84961E-10
  9.74000E-01  1.00001E+00  1.00001E-04  2.87110E-08
  9.75000E-01  9.99953E-01  9.99953E-05 -6.31943E-11
  9.76000E-01  1.00001E+00  1.00001E-04 -2.82471E-08
  9.77000E-01  1.00001E+00  1.00001E-04 -8.47877E-10
  9.78000E-01  1.00001E+00  1.00001E-04  4.75450E-10
  9.79000E-01  1.00001E+00  1.00001E-04  2.87602E-08
  9.80000E-01  9.99953E-01  9.99953E-05  6.23807E-11
  9.81000E-01  1.00001E+00  1.00001E-04 -2.94873E-08
  9.82000E-01  1.00001E+00  1.00001E-04 -3.72787E-12
  9.83000E-01  1.00001E+00  1.00001E-04  2.92735E-08
  9.84000E-01  9.99953E-01  9.99953E-05  2.83074E-11
  9.85000E-01  1.00001E+00  1.00001E-04 -2.73592E-08
  9.86000E-01  1.00001E+00  1.00001E-04 -9.21229E-10
  9.87000E-01  1.00001E+00  1.00001E-04 -3.99991E-10
  9.88000E-01  1.00001E+00  1.00001E-04  2.80479E-08
  9.89000E-01  9.99953E-01  9.99955E-05 -7.10249E-13
  9.90000E-01  1.00001E+00  1.00001E-04 -2.81227E-08
  9.91000E-01  1.00001E+00  1.00001E-04 -8.62887E-10
  9.92000E-01  1.00001E+00  1.00001E-04  9.52959E-10
  9.93000E-01  1.00001E+00  1.00001E-04  2.87162E-08
  9.94000E-01  9.99953E-01  9.99953E-05 -2.50854E-10
  9.95000E-01  1.00001E+00  1.00001E-04 -2.92073E-08
  9.96000E-01  1.00001E+00  1.00001E-04  1.44818E-10
  9.97000E-01  1.00001E+00  1.00001E-04  2.95220E-08
  9.98000E-01  9.99953E-01  9.99953E-05  2.90660E-08
  9.99000E-01  9.99953E-01  9.99953E-05  8.10621E-10
